identifier1	identifier2	annotator	judgment	comment	lemma	round
news_1994_606785.txt-34-3	mag_2003_416114.txt-82-0	annotator0	1.0	 	prop_nn	5
news_1994_620111.txt-57-24	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
fic_1966_12053.txt-74-2	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
mag_1852_526381.txt-100-2	mag_1846_565511.txt-313-15	annotator0	4.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	fic_1966_12053.txt-74-2	annotator0	1.0	 	prop_nn	5
nf_1998_773655.txt-1107-18	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
fic_1850_7953.txt-1384-27	mag_1973_479466.txt-82-12	annotator0	4.0	 	prop_nn	5
mag_1974_491462.txt-214-8	fic_1992_53585.txt-1005-19	annotator0	2.0	 	prop_nn	5
mag_1964_488195.txt-130-6	fic_1812_8652.txt-1700-8	annotator0	1.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
fic_1828_7245.txt-2986-54	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
fic_2001_12941.txt-1528-13	fic_1812_8652.txt-1707-10	annotator0	1.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	mag_1964_488195.txt-130-6	annotator0	3.0	 	prop_nn	5
news_1994_620111.txt-57-24	mag_1992_408689.txt-121-25	annotator0	1.0	 	prop_nn	5
nf_1847_750187.txt-260-49	mag_1978_318523.txt-5-12	annotator0	1.0	 	prop_nn	5
fic_1812_8652.txt-1700-8	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
mag_1994_409550.txt-97-12	fic_1965_780079.txt-2652-12	annotator0	3.0	Unsure	prop_nn	5
fic_1821_8837.txt-339-72	fic_1828_7245.txt-2986-54	annotator0	4.0	 	prop_nn	5
mag_1979_491638.txt-14-17	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
fic_1847_7094.txt-23-11	nf_1832_758144.txt-2561-24	annotator0	2.0	 	prop_nn	5
mag_2003_416114.txt-82-0	mag_1992_408689.txt-121-25	annotator0	1.0	 	prop_nn	5
news_1994_620111.txt-57-24	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
news_1991_654850.txt-50-13	mag_2002_398686.txt-12-27	annotator0	4.0	 	prop_nn	5
mag_1992_423112.txt-49-15	mag_1976_431910.txt-23-21	annotator0	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
mag_1980_485877.txt-132-10	mag_2002_398686.txt-12-27	annotator0	1.0	 	prop_nn	5
fic_1849_9494.txt-2989-18	mag_1980_485877.txt-132-10	annotator0	2.0	 	prop_nn	5
fic_1828_7245.txt-2986-54	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
nf_2005_747067.txt-148-23	fic_1966_781991.txt-2877-19	annotator0	1.0	 	prop_nn	5
fic_1999_28742.txt-254-3	fic_1966_781991.txt-2877-19	annotator0	4.0	 	prop_nn	5
nf_1852_771569.txt-1387-44	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
news_1983_671194.txt-58-13	nf_1847_750187.txt-260-49	annotator0	1.0	 	prop_nn	5
mag_1970_251882.txt-11-14	mag_1846_565511.txt-313-15	annotator0	1.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	fic_1847_1094.txt-3380-5	annotator0	2.0	 	prop_nn	5
mag_1850_589329.txt-187-6	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
nf_1829_747740.txt-1267-59	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	5
fic_2001_12941.txt-1528-13	news_1994_620111.txt-57-24	annotator0	1.0	 	prop_nn	5
fic_1960_4443.txt-1803-14	fic_1990_16190.txt-156-4	annotator0	1.0	 	prop_nn	5
mag_1844_587205.txt-133-4	fic_2004_49120.txt-502-13	annotator0	4.0	 	prop_nn	5
fic_2003_32366.txt-200-24	fic_1831_8376.txt-2883-3	annotator0	1.0	 	prop_nn	5
fic_2004_49120.txt-502-13	news_1999_653855.txt-50-16	annotator0	1.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	nf_1826_747833.txt-3330-16	annotator0	4.0	 	prop_nn	5
news_1961_721889.txt-38-10	fic_1976_10612.txt-6694-26	annotator0	4.0	Unsure	prop_nn	5
fic_1845_7170.txt-1407-14	mag_1978_318523.txt-5-12	annotator0	2.0	 	prop_nn	5
news_1999_653855.txt-50-16	mag_1995_414330.txt-68-28	annotator0	4.0	 	prop_nn	5
mag_1981_295237.txt-21-11	fic_1836_7286.txt-2398-10	annotator0	2.0	 	prop_nn	5
mag_1992_408689.txt-121-25	fic_2001_12941.txt-1528-13	annotator0	4.0	 	prop_nn	5
news_1979_734408.txt-44-22	mag_2002_398686.txt-12-27	annotator0	0.0	Sentence 2 – typo?	prop_nn	5
fic_1847_1094.txt-3380-5	fic_1834_8313.txt-1593-8	annotator0	4.0	 	prop_nn	5
news_2005_629366.txt-44-25	fic_2009_36910.txt-71-7	annotator0	1.0	 	prop_nn	5
fic_1835_1103.txt-4296-7	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	5
mag_2002_398686.txt-12-27	mag_2005_418336.txt-5-25	annotator0	4.0	 	prop_nn	5
fic_1844_8787.txt-883-25	mag_1964_271036.txt-5-8	annotator0	1.0	 	prop_nn	5
mag_1963_206955.txt-10-5	mag_2005_418336.txt-5-25	annotator0	1.0	 	prop_nn	5
fic_1992_53585.txt-1005-19	fic_1812_8652.txt-1707-10	annotator0	2.0	 	prop_nn	5
nf_1998_773655.txt-1107-18	mag_1995_414330.txt-68-28	annotator0	1.0	 	prop_nn	5
mag_2001_415721.txt-12-0	nf_1849_748137.txt-1462-24	annotator0	1.0	 	prop_nn	5
news_1983_735629.txt-2-19	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	5
mag_1860_506638.txt-138-42	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 1 – meaning unknown	prop_nn	5
fic_2001_12941.txt-1528-13	news_1994_606785.txt-34-3	annotator0	1.0	 	prop_nn	5
mag_1976_431910.txt-11-2	mag_1976_431910.txt-23-21	annotator0	4.0	 	prop_nn	5
mag_1982_490856.txt-258-8	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	5
nf_1817_747573.txt-1921-24	news_1987_670537.txt-1-10	annotator0	4.0	 	prop_nn	5
mag_1980_485877.txt-132-10	fic_1990_16190.txt-156-4	annotator0	1.0	 	prop_nn	5
nf_1829_747740.txt-433-4	fic_1836_7052.txt-4150-12	annotator0	4.0	 	prop_nn	5
nf_1834_747938.txt-225-8	mag_1995_414330.txt-68-28	annotator0	1.0	 	prop_nn	5
nf_1849_748137.txt-1459-7	fic_1990_16190.txt-156-4	annotator0	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	mag_1845_522724.txt-88-29	annotator0	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	mag_1994_409550.txt-97-12	annotator0	1.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	mag_1980_485877.txt-132-10	annotator0	4.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	mag_1976_431910.txt-23-21	annotator0	1.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
mag_1974_491462.txt-214-8	fic_1812_8652.txt-1707-10	annotator0	4.0	 	prop_nn	5
news_2000_627632.txt-352-3	news_2005_629366.txt-44-25	annotator0	4.0	Unsure	prop_nn	5
fic_1836_7052.txt-4150-12	fic_1854_9230.txt-3826-23	annotator0	0.0	Sentence 2 – meaning unknown	prop_nn	5
news_1961_721889.txt-53-4	fic_1980_780027.txt-1411-7	annotator0	1.0	 	prop_nn	5
mag_1982_490856.txt-258-8	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	5
fic_1994_41307.txt-396-16	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1994_41307.txt-396-16	fic_1993_1040092.txt-4839-8	annotator8	1.0	 	prop_nn	5
nf_1981_774121.txt-1648-3	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	5
fic_1849_9494.txt-2989-18	mag_1980_485877.txt-132-10	annotator8	4.0	 	prop_nn	5
nf_1849_748137.txt-1459-7	fic_2009_36910.txt-71-7	annotator8	1.0	 	prop_nn	5
fic_1848_8892.txt-372-30	fic_1992_53585.txt-1005-19	annotator8	0.0	It's hard to say what “prop” means in either sentence, especially in the second.	prop_nn	5
fic_1835_1103.txt-4296-7	fic_1969_781999.txt-7587-7	annotator8	1.0	I gave a judgment of 1 because the first sentence seems to be unrelated to theatrical props, HOWEVER, I have no clue wht “prop” in the first sentence is supposed to mean.	prop_nn	5
mag_1995_414330.txt-68-28	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
news_1994_606785.txt-34-3	fic_1965_780079.txt-2652-12	annotator8	1.0	 	prop_nn	5
mag_1979_491638.txt-14-17	fic_1854_9230.txt-3826-23	annotator8	4.0	I really don't know what “prop” means in either sentence, but they seem to be similar.	prop_nn	5
nf_1817_747573.txt-1921-24	news_1987_670537.txt-1-10	annotator8	1.0	 	prop_nn	5
mag_2001_415828.txt-39-5	mag_1982_298040.txt-5-21	annotator8	4.0	 	prop_nn	5
news_1979_734408.txt-44-22	nf_1849_748137.txt-1459-7	annotator8	1.0	 	prop_nn	5
fic_1960_4126.txt-121-30	fic_1812_8652.txt-166-10	annotator8	4.0	 	prop_nn	5
mag_1964_488195.txt-130-6	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
fic_1849_9494.txt-2989-18	nf_1817_747573.txt-1921-24	annotator8	4.0	 	prop_nn	5
fic_1976_10612.txt-6694-26	mag_1973_479466.txt-82-12	annotator8	1.0	 	prop_nn	5
nf_2005_747067.txt-148-23	fic_1812_8652.txt-1707-10	annotator8	4.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_1976_431910.txt-23-21	annotator8	4.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	nf_1847_750187.txt-260-49	annotator8	1.0	 	prop_nn	5
news_1979_734408.txt-44-22	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
fic_1850_7953.txt-1384-27	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	5
mag_1976_431910.txt-11-2	fic_1990_16190.txt-156-4	annotator8	4.0	 	prop_nn	5
nf_1847_750187.txt-260-49	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
mag_1976_431910.txt-23-21	mag_1980_320518.txt-25-16	annotator8	1.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
fic_2001_12941.txt-1528-13	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
mag_1974_491462.txt-214-8	fic_1831_8376.txt-4413-52	annotator8	3.0	 	prop_nn	5
fic_1999_29109.txt-201-42	nf_1849_748137.txt-1459-7	annotator8	1.0	 	prop_nn	5
mag_2003_416114.txt-82-0	fic_1966_12053.txt-74-2	annotator8	1.0	 	prop_nn	5
nf_1847_750187.txt-260-49	mag_1978_318523.txt-5-12	annotator8	0.0	I’m not sure if “prop” in sentence 1 means “support” or “theatrical object.	prop_nn	5
fic_1966_781991.txt-2877-19	news_1999_653855.txt-50-16	annotator8	1.0	 	prop_nn	5
fic_1812_8652.txt-166-10	fic_1960_4443.txt-1803-14	annotator8	3.0	 	prop_nn	5
news_1991_654850.txt-50-13	fic_1827_7269.txt-1407-29	annotator8	4.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	fic_2009_36910.txt-71-7	annotator8	1.0	 	prop_nn	5
news_1991_649955.txt-51-15	mag_1974_491462.txt-214-8	annotator8	4.0	 	prop_nn	5
mag_1995_414330.txt-68-28	fic_1854_9230.txt-3826-23	annotator8	4.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	fic_1966_12053.txt-74-2	annotator8	1.0	 	prop_nn	5
news_2000_627632.txt-352-3	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1812_8652.txt-1707-10	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	nf_1827_748059.txt-434-1	annotator8	3.0	 	prop_nn	5
nf_1998_773655.txt-1107-18	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
nf_1829_748045.txt-1772-83	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
mag_1846_555367.txt-455-36	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
news_1994_620111.txt-57-24	mag_2003_416114.txt-82-0	annotator8	1.0	 	prop_nn	5
mag_1829_553981.txt-244-18	news_2000_627632.txt-352-3	annotator8	0.0	I don’t know if “prop” in sentence 1 is meant as “support” or “theatrical object”.	prop_nn	5
fic_1860_8033.txt-1670-1	mag_1855_566633.txt-100-33	annotator8	4.0	The first sentence is a bit strange to me, as I do not see how literature and the stage can serve as props to science in any sense. However, my best guess is that “prop” is meant as support.	prop_nn	5
fic_1821_8837.txt-339-72	mag_1974_491462.txt-214-8	annotator8	4.0	 	prop_nn	5
mag_1847_565706.txt-262-17	nf_1853_747976.txt-766-13	annotator8	0.0	 	prop_nn	5
fic_1821_8837.txt-339-72	fic_1828_7245.txt-2986-54	annotator8	4.0	 	prop_nn	5
fic_1834_8313.txt-1593-8	fic_1831_8376.txt-4413-52	annotator8	4.0	 	prop_nn	5
fic_1990_13890.txt-97-5	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
fic_1821_8837.txt-339-72	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
fic_1845_7170.txt-1407-14	news_1999_653855.txt-50-16	annotator8	1.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	fic_1844_8787.txt-883-25	annotator8	4.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	mag_1846_565511.txt-313-15	annotator8	3.0	I think my rating on “prop” has gotten quite inconsistent. I think both uses of “prop” here mean support, but since the first is metaphoric and the second seems literal, I have given a rating of 3. I find it difficult to rate words that have as many meanings as “prop” because within the same meaning, the use can be literal or figurative. I would really need a finer-grained rating scale to properly capture these distinctions.	prop_nn	5
mag_1855_556096.txt-232-24	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
nf_1969_774285.txt-505-10	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
mag_1845_587497.txt-301-16	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
nf_1998_773655.txt-1107-18	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	5
news_1994_606785.txt-34-3	news_1994_620111.txt-57-24	annotator8	4.0	 	prop_nn	5
mag_1846_565511.txt-313-15	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
news_1961_721889.txt-53-4	fic_1831_8376.txt-2883-3	annotator8	0.0	I don’t know what “prop” means in sentence 1.	prop_nn	5
fic_1836_7052.txt-4150-12	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1978_780156.txt-1780-16	nf_1817_747573.txt-1921-24	annotator8	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	mag_1994_409550.txt-97-12	annotator8	1.0	 	prop_nn	5
fic_1990_16190.txt-156-4	fic_1854_9230.txt-3826-23	annotator8	4.0	 	prop_nn	5
fic_1828_7245.txt-2986-54	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
nf_1995_773714.txt-414-2	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1844_8787.txt-883-25	mag_1980_485877.txt-132-10	annotator8	4.0	 	prop_nn	5
mag_1998_390828.txt-234-12	mag_1980_485877.txt-132-10	annotator8	1.0	 	prop_nn	5
nf_1829_747740.txt-1267-59	mag_1860_506638.txt-138-42	annotator8	4.0	 	prop_nn	5
fic_1853_2454.txt-2315-76	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
nf_1827_748059.txt-434-1	fic_2009_36910.txt-71-7	annotator8	4.0	 	prop_nn	5
nf_1827_748059.txt-1596-7	mag_1970_251882.txt-11-14	annotator8	1.0	 	prop_nn	5
news_1999_653855.txt-50-16	mag_1995_414330.txt-68-28	annotator8	4.0	 	prop_nn	5
fic_1850_7953.txt-1384-27	mag_1973_479466.txt-82-12	annotator8	4.0	 	prop_nn	5
mag_1979_491638.txt-14-17	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1981_10674.txt-3797-34	nf_1849_748137.txt-1459-7	annotator8	4.0	 	prop_nn	5
fic_1860_9072.txt-2475-27	fic_1821_8837.txt-339-72	annotator8	4.0	 	prop_nn	5
mag_1982_298040.txt-5-21	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	5
fic_1840_9329.txt-230-13	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
news_1979_734408.txt-44-22	mag_1964_271036.txt-5-8	annotator8	1.0	 	prop_nn	5
fic_1839_7024.txt-402-20	fic_1854_9230.txt-3826-23	annotator8	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	news_1994_606785.txt-34-3	annotator8	1.0	 	prop_nn	5
mag_1847_565706.txt-262-17	mag_1845_522996.txt-288-24	annotator8	4.0	I don’t understand either sentence fully; there is insufficient context. However, they seem to both mean a figurative support, so I rate them 4.	prop_nn	5
news_1999_653855.txt-50-16	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
fic_1848_8892.txt-372-30	nf_1853_747976.txt-766-13	annotator8	4.0	 	prop_nn	5
news_1994_606785.txt-34-3	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
mag_1964_271036.txt-5-8	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
mag_1970_251882.txt-11-14	mag_1846_565511.txt-313-15	annotator8	1.0	 	prop_nn	5
fic_1850_7953.txt-1384-27	fic_2009_36910.txt-71-7	annotator8	1.0	 	prop_nn	5
fic_1812_8652.txt-1707-10	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
mag_1980_485877.txt-132-10	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
fic_1994_41307.txt-396-16	mag_1978_318523.txt-5-12	annotator8	0.0	I can’t decide if “prop” in sentence 2 means “support” or “ theatrical object”.	prop_nn	5
fic_1828_7245.txt-2986-54	nf_1852_771569.txt-1387-44	annotator8	4.0	 	prop_nn	5
fic_1847_1094.txt-3380-5	fic_1812_8652.txt-1700-8	annotator8	4.0	 	prop_nn	5
nf_1969_774361.txt-2020-5	news_1979_734408.txt-44-22	annotator8	1.0	 	prop_nn	5
nf_1979_774342.txt-404-13	mag_1973_479466.txt-82-12	annotator8	1.0	 	prop_nn	5
mag_1964_488195.txt-130-6	fic_1812_8652.txt-1700-8	annotator8	1.0	 	prop_nn	5
fic_1847_7094.txt-23-11	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	5
fic_1850_7953.txt-1384-27	news_1999_653855.txt-50-16	annotator8	1.0	 	prop_nn	5
nf_1827_748059.txt-405-4	fic_1993_1040092.txt-4839-8	annotator8	1.0	 	prop_nn	5
fic_1860_8033.txt-1670-1	fic_1812_8652.txt-166-10	annotator8	4.0	 	prop_nn	5
fic_1836_7286.txt-2398-10	fic_1854_9230.txt-3826-23	annotator8	1.0	 	prop_nn	5
news_1961_721889.txt-38-10	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1828_7245.txt-2986-54	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1960_4443.txt-1803-14	fic_1834_8313.txt-1593-8	annotator8	4.0	 	prop_nn	5
mag_1845_587497.txt-301-16	mag_1860_506638.txt-138-42	annotator8	4.0	 	prop_nn	5
fic_1845_7170.txt-1407-14	nf_1817_747573.txt-1921-24	annotator8	4.0	 	prop_nn	5
mag_2003_416114.txt-82-0	fic_1969_10510.txt-1191-26	annotator8	1.0	 	prop_nn	5
fic_1857_290.txt-594-4	mag_1860_506638.txt-138-42	annotator8	4.0	 	prop_nn	5
fic_1831_8376.txt-4413-52	nf_1853_747976.txt-766-13	annotator8	4.0	 	prop_nn	5
mag_1992_423112.txt-49-15	news_1979_734408.txt-44-22	annotator8	1.0	 	prop_nn	5
fic_1990_16190.txt-156-4	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
mag_2001_415721.txt-12-0	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
news_1987_670537.txt-1-10	fic_1834_8313.txt-1593-8	annotator8	1.0	I think “prop” in sentence 1 is used in the sense of a theatrical object and not a support. If it’s the other way around, then I would give this pair a rating of 4. 	prop_nn	5
news_1991_654850.txt-50-13	mag_1976_431910.txt-23-21	annotator8	4.0	 	prop_nn	5
mag_1992_408689.txt-121-25	fic_2001_12941.txt-1528-13	annotator8	0.0	 	prop_nn	5
news_1991_654850.txt-50-13	mag_1995_414330.txt-68-28	annotator8	4.0	 	prop_nn	5
fic_1812_8652.txt-1700-8	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_1973_479466.txt-82-12	annotator8	1.0	 	prop_nn	5
nf_1847_750187.txt-260-49	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
mag_1860_506638.txt-138-42	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	nf_1998_773655.txt-1107-18	annotator8	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
mag_2001_415828.txt-39-5	mag_1978_318523.txt-5-12	annotator8	1.0	 	prop_nn	5
mag_1992_408689.txt-121-25	mag_2002_398686.txt-12-27	annotator8	1.0	 	prop_nn	5
mag_1852_555793.txt-458-17	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_2009_36910.txt-71-7	mag_2002_398686.txt-12-27	annotator8	4.0	 	prop_nn	5
fic_1812_8652.txt-166-10	nf_1834_747938.txt-958-29	annotator8	4.0	 	prop_nn	5
news_1994_620111.txt-57-24	fic_1965_780079.txt-2652-12	annotator8	1.0	 	prop_nn	5
mag_2001_415721.txt-12-0	fic_1851_746.txt-7377-87	annotator8	1.0	 	prop_nn	5
fic_1848_8892.txt-372-30	mag_1980_485877.txt-132-10	annotator8	4.0	 	prop_nn	5
mag_1974_491462.txt-214-8	mag_1980_485877.txt-132-10	annotator8	4.0	 	prop_nn	5
fic_1827_7269.txt-1407-29	fic_1993_1040092.txt-4839-8	annotator8	4.0	 	prop_nn	5
fic_1966_12053.txt-74-2	mag_1852_526381.txt-100-2	annotator8	3.0	 	prop_nn	5
news_2005_629366.txt-44-25	fic_1848_7992.txt-57-24	annotator8	1.0	 	prop_nn	5
fic_1990_13890.txt-97-5	nf_1998_773655.txt-1107-18	annotator8	1.0	 	prop_nn	5
fic_1812_8652.txt-1700-8	news_1999_653855.txt-50-16	annotator8	1.0	 	prop_nn	5
mag_1844_587205.txt-133-4	fic_2004_49120.txt-502-13	annotator8	4.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	mag_2005_418336.txt-5-25	annotator8	1.0	 	prop_nn	5
fic_1969_10510.txt-1191-26	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	5
mag_1976_431910.txt-23-21	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
mag_1992_423112.txt-49-15	fic_1821_8837.txt-339-72	annotator8	1.0	 	prop_nn	5
mag_1853_590219.txt-212-17	mag_1980_485877.txt-132-10	annotator8	4.0	 	prop_nn	5
fic_2009_36910.txt-71-7	mag_2005_418336.txt-5-25	annotator8	4.0	 	prop_nn	5
news_1983_671194.txt-58-13	nf_1847_750187.txt-260-49	annotator8	1.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	mag_1995_414330.txt-68-28	annotator8	1.0	 	prop_nn	5
fic_1837_8325.txt-2392-23	mag_1978_318523.txt-5-12	annotator8	4.0	 	prop_nn	5
news_1999_653855.txt-50-16	mag_1976_431910.txt-23-21	annotator8	4.0	 	prop_nn	5
mag_1976_431910.txt-23-21	fic_1854_9230.txt-3826-23	annotator8	4.0	 	prop_nn	5
fic_2004_49120.txt-502-13	fic_1969_781999.txt-7587-7	annotator8	1.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_1845_587497.txt-301-16	annotator8	1.0	 	prop_nn	5
fic_1827_7269.txt-1407-29	mag_2001_415721.txt-12-0	annotator8	1.0	 	prop_nn	5
fic_1981_10674.txt-3797-34	fic_1850_7953.txt-1384-27	annotator8	4.0	 	prop_nn	5
mag_1845_522724.txt-88-29	fic_1812_8652.txt-1700-8	annotator8	4.0	 	prop_nn	5
news_1979_734408.txt-44-22	mag_1976_431910.txt-23-21	annotator8	1.0	 	prop_nn	5
fic_1966_781991.txt-2877-19	nf_1829_747740.txt-1267-59	annotator8	1.0	 	prop_nn	5
mag_1963_206955.txt-10-5	nf_1853_747976.txt-766-13	annotator8	1.0	 	prop_nn	5
fic_1836_7052.txt-4150-12	mag_1846_565511.txt-313-15	annotator8	4.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	fic_1837_8325.txt-2392-23	annotator8	1.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	fic_1990_16190.txt-156-4	annotator8	1.0	 	prop_nn	5
nf_1827_748059.txt-434-1	fic_1854_9230.txt-3826-23	annotator8	4.0	 	prop_nn	5
mag_1976_431910.txt-11-2	fic_2001_12941.txt-1528-13	annotator8	1.0	 	prop_nn	5
fic_1981_10674.txt-3797-34	fic_1857_290.txt-594-4	annotator8	4.0	 	prop_nn	5
mag_2002_398686.txt-12-27	fic_1854_9230.txt-3826-23	annotator8	4.0	 	prop_nn	5
fic_1841_8303.txt-251-4	fic_1854_9230.txt-3826-23	annotator9	3.0	 	prop_nn	5
fic_1965_780079.txt-2652-12	mag_1845_587497.txt-301-16	annotator9	1.0	 	prop_nn	5
fic_1839_7024.txt-402-20	fic_1999_28742.txt-254-3	annotator9	4.0	 	prop_nn	5
fic_1854_8328.txt-4254-6	fic_1854_9230.txt-3826-23	annotator9	3.0	 	prop_nn	5
mag_2001_415828.txt-39-5	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
mag_1847_565706.txt-262-17	mag_1845_522996.txt-288-24	annotator9	4.0	 	prop_nn	5
fic_1980_10672.txt-2568-7	mag_1964_488195.txt-130-6	annotator9	3.0	 	prop_nn	5
nf_1832_758144.txt-2561-24	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_2001_12941.txt-1528-13	fic_1854_8328.txt-4254-6	annotator9	4.0	 	prop_nn	5
fic_1969_781999.txt-7587-7	fic_1843_7208.txt-12595-1	annotator9	3.0	 	prop_nn	5
fic_1993_1040092.txt-4839-8	mag_2002_398686.txt-12-27	annotator9	1.0	 	prop_nn	5
fic_1994_41256.txt-181-40	fic_1812_8652.txt-1700-8	annotator9	1.0	 	prop_nn	5
