lemma	label	mapped_label	hit	difference	hit_percentage	large_difference_percentage
afternoon	4	4	True	0	0.5296912114014252	0.0998812351543943
tip	2	2	True	0
tip	2	1	False	1
tip	2	3	False	1
tip	3	3	True	0
tip	3	3	True	0
tip	1	2	False	1
tip	4	3	False	1
tip	2	1	False	1
tip	1	1	True	0
tip	1	3	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	4	2	False	2
tip	2	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	3	3	True	0
tip	3	2	False	1
tip	3	1	False	2
tip	4	2	False	2
tip	1	1	True	0
tip	2	2	True	0
tip	4	4	True	0
tip	1	2	False	1
tip	4	4	True	0
tip	2	4	False	2
tip	4	2	False	2
tip	1	2	False	1
tip	3	2	False	1
tip	4	3	False	1
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	4	3	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	4	3	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	3	4	False	1
tip	4	4	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	4	2	False	2
tip	1	1	True	0
tip	3	3	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	3	3	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	2	1	False	1
tip	1	2	False	1
tip	4	1	False	3
tip	1	1	True	0
tip	1	3	False	2
tip	1	3	False	2
tip	4	1	False	3
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	2	1	False	1
tip	4	2	False	2
tip	1	2	False	1
tip	1	1	True	0
tip	4	2	False	2
tip	1	1	True	0
tip	4	2	False	2
tip	4	4	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	3	2	False	1
tip	4	4	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	3	3	True	0
tip	4	3	False	1
tip	3	3	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	4	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	3	1	False	2
tip	4	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	4	2	False	2
tip	4	4	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	3	2	False	1
tip	4	4	True	0
tip	1	2	False	1
tip	4	4	True	0
tip	1	1	True	0
tip	4	3	False	1
tip	2	3	False	1
tip	4	2	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	3	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	2	3	False	1
tip	1	4	False	3
tip	1	2	False	1
tip	1	3	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	3	2	False	1
tip	4	1	False	3
tip	3	4	False	1
tip	4	4	True	0
tip	1	2	False	1
tip	3	4	False	1
tip	1	2	False	1
tip	1	1	True	0
tip	4	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	4	3	False	1
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	3	2	False	1
tip	2	2	True	0
tip	1	2	False	1
tip	1	3	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	2	3	False	1
tip	2	3	False	1
tip	1	2	False	1
tip	3	1	False	2
tip	1	3	False	2
tip	1	1	True	0
tip	3	4	False	1
tip	4	4	True	0
tip	1	1	True	0
tip	4	4	True	0
tip	4	2	False	2
tip	1	2	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	4	3	False	1
tip	3	4	False	1
tip	1	2	False	1
tip	1	3	False	2
tip	1	3	False	2
tip	1	2	False	1
tip	2	2	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	4	4	True	0
tip	4	4	True	0
tip	1	1	True	0
tip	1	1	True	0
tip	1	2	False	1
tip	1	3	False	2
tip	3	2	False	1
tip	3	4	False	1
tip	2	2	True	0
tip	4	2	False	2
tip	1	1	True	0
tip	1	2	False	1
tip	1	1	True	0
tip	4	2	False	2
tip	1	2	False	1
tip	1	3	False	2
tip	1	2	False	1
tip	4	4	True	0
tip	2	3	False	1
tip	1	2	False	1
tip	1	2	False	1
tip	4	3	False	1
tip	1	2	False	1
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	3	3	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	3	False	1
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	3	3	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	3	False	1
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	2	3	False	1
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	3	False	1
tree	3	3	True	0
tree	4	3	False	1
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	4	True	0
tree	4	2	False	2
twist	3	4	False	1
twist	2	2	True	0
twist	2	4	False	2
twist	2	4	False	2
twist	2	2	True	0
twist	2	2	True	0
twist	3	2	False	1
twist	2	2	True	0
twist	2	3	False	1
twist	4	4	True	0
twist	2	3	False	1
twist	4	4	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	4	4	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	1	1	True	0
twist	2	4	False	2
twist	2	1	False	1
twist	4	4	True	0
twist	2	4	False	2
twist	3	1	False	2
twist	3	3	True	0
twist	2	2	True	0
twist	3	4	False	1
twist	3	4	False	1
twist	3	2	False	1
twist	4	3	False	1
twist	3	3	True	0
twist	2	2	True	0
twist	2	3	False	1
twist	3	3	True	0
twist	4	3	False	1
twist	3	3	True	0
twist	2	1	False	1
twist	3	2	False	1
twist	2	2	True	0
twist	3	3	True	0
twist	2	1	False	1
twist	3	2	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	3	3	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	1	1	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	2	3	False	1
twist	2	4	False	2
twist	2	1	False	1
twist	3	3	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	2	2	True	0
twist	3	1	False	2
twist	3	4	False	1
twist	3	1	False	2
twist	3	4	False	1
twist	4	4	True	0
twist	1	1	True	0
twist	2	1	False	1
twist	2	3	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	1	2	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	3	2	False	1
twist	3	3	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	3	1	False	2
twist	2	4	False	2
twist	1	2	False	1
twist	3	3	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	4	4	True	0
twist	2	3	False	1
twist	2	1	False	1
twist	4	3	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	1	3	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	2	3	False	1
twist	2	3	False	1
twist	1	2	False	1
twist	2	3	False	1
twist	2	3	False	1
twist	1	2	False	1
twist	2	2	True	0
twist	1	3	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	4	3	False	1
twist	3	4	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	3	3	True	0
twist	2	2	True	0
twist	3	2	False	1
twist	2	1	False	1
twist	3	1	False	2
twist	2	2	True	0
twist	2	3	False	1
twist	3	2	False	1
twist	4	4	True	0
twist	3	3	True	0
twist	1	2	False	1
twist	3	3	True	0
twist	2	1	False	1
twist	2	3	False	1
twist	2	2	True	0
twist	4	4	True	0
twist	3	2	False	1
twist	2	2	True	0
twist	3	3	True	0
twist	4	4	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	1	1	True	0
twist	2	1	False	1
twist	3	4	False	1
twist	4	3	False	1
twist	4	1	False	3
twist	3	2	False	1
twist	2	1	False	1
twist	4	4	True	0
twist	4	4	True	0
twist	2	1	False	1
twist	4	2	False	2
twist	2	1	False	1
twist	2	2	True	0
twist	1	1	True	0
twist	2	2	True	0
twist	1	4	False	3
twist	3	4	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	3	2	False	1
twist	2	2	True	0
twist	2	3	False	1
twist	3	2	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	3	1	False	2
twist	2	3	False	1
twist	3	3	True	0
twist	2	1	False	1
twist	2	4	False	2
twist	2	1	False	1
twist	3	2	False	1
twist	3	1	False	2
twist	2	2	True	0
twist	4	3	False	1
twist	2	3	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	3	3	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	3	4	False	1
twist	1	3	False	2
twist	2	1	False	1
twist	3	2	False	1
twist	2	1	False	1
twist	2	3	False	1
twist	2	3	False	1
twist	2	3	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	3	2	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	4	3	False	1
twist	2	2	True	0
twist	3	2	False	1
twist	2	3	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	3	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	3	2	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	4	3	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	3	1	False	2
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	3	3	True	0
twist	2	4	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	4	4	True	0
twist	2	3	False	1
twist	2	2	True	0
twist	3	2	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	3	False	1
twist	2	1	False	1
twist	1	2	False	1
twist	3	2	False	1
twist	2	1	False	1
twist	3	3	True	0
twist	3	4	False	1
twist	2	4	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	4	3	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	3	False	1
twist	2	3	False	1
twist	2	1	False	1
twist	3	4	False	1
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	4	4	True	0
twist	2	3	False	1
twist	4	4	True	0
twist	2	1	False	1
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	4	False	2
twist	4	3	False	1
twist	2	1	False	1
twist	4	3	False	1
twist	4	4	True	0
twist	4	4	True	0
twist	2	1	False	1
twist	4	4	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	4	4	True	0
twist	2	2	True	0
twist	4	4	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	4	3	False	1
twist	2	3	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	1	False	1
twist	4	3	False	1
twist	2	1	False	1
twist	3	1	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	2	4	False	2
twist	2	3	False	1
twist	3	2	False	1
twist	2	3	False	1
twist	3	3	True	0
twist	2	1	False	1
twist	1	1	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	2	1	False	1
twist	2	2	True	0
twist	2	2	True	0
twist	4	4	True	0
twist	2	4	False	2
twist	4	2	False	2
twist	4	4	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	4	3	False	1
twist	4	4	True	0
twist	3	4	False	1
twist	4	4	True	0
twist	4	4	True	0
twist	2	2	True	0
twist	3	3	True	0
twist	2	2	True	0
twist	2	2	True	0
twist	2	1	False	1
twist	4	3	False	1
twist	2	2	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	4	True	0
twist	4	3	False	1
twist	4	4	True	0
twist	1	1	True	0
twist	2	2	True	0
twist	4	4	True	0
twist	2	4	False	2
twist	2	2	True	0
twist	2	1	False	1
twist	4	4	True	0
twist	2	3	False	1
word	4	4	True	0
word	2	4	False	2
word	4	4	True	0
word	2	3	False	1
word	4	4	True	0
word	3	3	True	0
word	1	3	False	2
word	3	2	False	1
word	3	2	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	3	3	True	0
word	2	3	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	2	4	False	2
word	3	3	True	0
word	4	4	True	0
word	2	3	False	1
word	4	4	True	0
word	4	4	True	0
word	2	4	False	2
word	3	4	False	1
word	3	4	False	1
word	4	4	True	0
word	2	4	False	2
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	3	4	False	1
word	2	4	False	2
word	2	3	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	2	3	False	1
word	3	4	False	1
word	4	4	True	0
word	2	3	False	1
word	3	3	True	0
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	3	4	False	1
word	2	4	False	2
word	3	4	False	1
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	4	3	False	1
word	4	4	True	0
word	3	4	False	1
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	3	4	False	1
word	2	3	False	1
word	2	3	False	1
word	2	4	False	2
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	3	3	True	0
word	3	4	False	1
word	2	3	False	1
word	3	3	True	0
word	2	2	True	0
word	4	3	False	1
word	2	4	False	2
word	3	4	False	1
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	3	2	False	1
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	3	4	False	1
word	4	4	True	0
word	3	3	True	0
word	3	4	False	1
word	1	3	False	2
word	3	3	True	0
word	3	4	False	1
word	2	3	False	1
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	4	4	True	0
word	2	1	False	1
word	4	4	True	0
word	3	4	False	1
word	4	4	True	0
word	2	3	False	1
word	4	4	True	0
word	4	4	True	0
word	3	4	False	1
