identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1846_4462.txt-3486-16	fic_2002_31327.txt-372-6	annotator0	2.0	 	stab_nn	1
fic_1994_41243.txt-295-21	fic_1980_10659.txt-7615-40	annotator0	2.0	 	stab_nn	1
fic_2003_48660.txt-213-14	fic_1846_4464.txt-4749-50	annotator0	1.0	Unsure; perhaps a 2	stab_nn	1
mag_2007_388314.txt-297-21	fic_1846_4464.txt-2011-69	annotator0	1.0	Unsure; perhaps a 2	stab_nn	1
fic_1840_7681.txt-544-33	mag_1974_283983.txt-5-10	annotator0	1.0	 	stab_nn	1
fic_1994_41243.txt-295-21	mag_2007_388314.txt-297-21	annotator0	1.0	Unsure	stab_nn	1
mag_1986_432267.txt-85-11	fic_1978_10636.txt-7924-6	annotator0	0.0	UNK	stab_nn	1
fic_1980_10659.txt-7615-40	mag_1966_431722.txt-99-10	annotator0	4.0	 	stab_nn	1
fic_1989_780082.txt-1559-10	fic_1840_7681.txt-544-33	annotator0	2.0	Unsure	stab_nn	1
mag_1966_431722.txt-99-10	nf_1824_747448.txt-2264-37	annotator0	4.0	 	stab_nn	1
mag_1986_432267.txt-85-11	mag_2007_388314.txt-297-21	annotator0	1.0	 	stab_nn	1
fic_2003_48660.txt-213-14	fic_1980_10659.txt-7615-40	annotator0	1.0	 	stab_nn	1
fic_1846_4462.txt-3486-16	fic_1840_7681.txt-544-33	annotator0	4.0	 	stab_nn	1
fic_1994_41243.txt-295-21	mag_1966_431722.txt-99-10	annotator0	2.0	 	stab_nn	1
fic_1994_54062.txt-398-18	fic_1850_4498.txt-670-17	annotator0	3.0	 	stab_nn	5
mag_1974_283983.txt-5-10	fic_1989_780082.txt-1559-10	annotator0	2.0	 	stab_nn	5
mag_1833_564480.txt-184-16	mag_1982_295538.txt-27-4	annotator0	2.0	 	stab_nn	5
fic_1839_7477.txt-2881-19	news_1982_735447.txt-25-11	annotator0	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	5
fic_1847_7194.txt-1078-39	fic_1846_8891.txt-2979-8	annotator0	4.0	 	stab_nn	5
mag_1976_490783.txt-2-2	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
fic_2000_27741.txt-86-5	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_2004_49118.txt-432-21	news_1982_735447.txt-25-11	annotator0	4.0	 	stab_nn	5
news_1998_626742.txt-55-5	fic_1960_4443.txt-1324-13	annotator0	4.0	 	stab_nn	5
news_1980_668150.txt-20-4	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
news_1985_668623.txt-14-5	fic_1993_53866.txt-264-12	annotator0	4.0	Unsure	stab_nn	5
mag_1991_422593.txt-111-19	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_2001_29928.txt-47-18	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
news_1976_732855.txt-8-6	fic_1822_7244.txt-4195-18	annotator0	3.0	 	stab_nn	5
fic_1992_53581.txt-7-8	fic_1986_10751.txt-2755-9	annotator0	2.0	 	stab_nn	5
mag_1974_283983.txt-5-10	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
fic_1999_44319.txt-399-10	fic_1859_270.txt-2892-15	annotator0	4.0	Unsure – Sentence 1 is ambiguous	stab_nn	5
fic_1977_780161.txt-804-16	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
fic_1977_782019.txt-1375-7	news_1982_735447.txt-25-11	annotator0	4.0	 	stab_nn	5
fic_1828_7034.txt-317-9	mag_1837_554453.txt-250-23	annotator0	4.0	 	stab_nn	5
fic_1977_780095.txt-1626-6	fic_1986_10751.txt-2755-9	annotator0	2.0	 	stab_nn	5
news_1976_732855.txt-8-6	fic_1825_7041.txt-3242-16	annotator0	2.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_2000_29517.txt-210-22	annotator0	3.0	 	stab_nn	5
fic_1986_780060.txt-4270-8	fic_1839_7001.txt-67-21	annotator0	3.0	 	stab_nn	5
fic_1848_7193.txt-9328-12	fic_1995_39256.txt-9-46	annotator0	3.0	 	stab_nn	5
fic_2004_49118.txt-432-21	fic_2003_32366.txt-8-1	annotator0	2.0	 	stab_nn	5
fic_1981_10681.txt-3135-13	fic_1860_9791.txt-3571-2	annotator0	3.0	 	stab_nn	5
fic_1848_7193.txt-9328-12	news_2006_636147.txt-23-5	annotator0	3.0	 	stab_nn	5
fic_2002_31327.txt-372-6	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_1846_4464.txt-4604-54	fic_1846_4462.txt-3486-16	annotator0	4.0	 	stab_nn	5
mag_1961_268345.txt-2-7	nf_1824_747448.txt-2264-37	annotator0	2.0	 	stab_nn	5
mag_1833_564480.txt-184-16	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
fic_1843_7026.txt-2497-1	fic_1992_53581.txt-7-8	annotator0	2.0	 	stab_nn	5
nf_1855_747674.txt-136-12	fic_1822_7244.txt-4195-18	annotator0	4.0	 	stab_nn	5
fic_1850_4498.txt-670-17	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
fic_1858_1282.txt-4968-21	fic_1986_10751.txt-2755-9	annotator0	2.0	 	stab_nn	5
mag_1857_556291.txt-61-39	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_2005_780526.txt-1116-22	fic_2001_46064.txt-162-17	annotator0	3.0	 	stab_nn	5
news_2006_636147.txt-23-5	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
mag_1973_281092.txt-1-13	fic_1989_10779.txt-3809-7	annotator0	4.0	 	stab_nn	5
fic_1835_7172.txt-4168-10	fic_1986_10751.txt-2755-9	annotator0	4.0	 	stab_nn	5
fic_1833_7240.txt-509-1	fic_1973_10570.txt-862-34	annotator0	3.0	 	stab_nn	5
news_1985_668623.txt-14-5	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_1839_7477.txt-2881-19	fic_2002_31327.txt-372-6	annotator0	2.0	 	stab_nn	5
fic_2004_49118.txt-432-21	fic_1994_41243.txt-295-21	annotator0	2.0	 	stab_nn	5
fic_1977_782019.txt-1375-7	fic_1850_4498.txt-670-17	annotator0	2.0	 	stab_nn	5
mag_1850_555606.txt-84-28	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
news_2006_636147.txt-23-5	fic_1822_7244.txt-4195-18	annotator0	2.0	 	stab_nn	5
mag_1848_565767.txt-261-31	fic_1825_7041.txt-3242-16	annotator0	2.0	 	stab_nn	5
fic_1992_53581.txt-7-8	fic_2000_29517.txt-210-22	annotator0	2.0	 	stab_nn	5
mag_1855_556096.txt-212-21	news_1982_735447.txt-25-11	annotator0	2.0	 	stab_nn	5
fic_1849_7006.txt-1593-22	fic_1985_10737.txt-1492-7	annotator0	3.0	 	stab_nn	5
fic_1856_9779.txt-6643-19	fic_1859_270.txt-2892-15	annotator0	2.0	 	stab_nn	5
fic_1846_8891.txt-2979-8	fic_1858_1282.txt-4968-21	annotator0	3.0	 	stab_nn	5
fic_1964_10451.txt-1281-5	mag_1855_556096.txt-212-21	annotator0	2.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	nf_1855_747674.txt-136-12	annotator0	4.0	 	stab_nn	5
fic_1987_10753.txt-4767-5	mag_2007_388314.txt-297-21	annotator0	2.0	 	stab_nn	5
fic_2000_52610.txt-377-24	fic_1858_1282.txt-4968-21	annotator0	2.0	 	stab_nn	5
fic_1977_780161.txt-804-16	fic_1850_4498.txt-670-17	annotator0	2.0	 	stab_nn	5
mag_1986_432267.txt-85-11	fic_1858_1282.txt-4968-21	annotator0	2.0	 	stab_nn	5
fic_1844_7148.txt-1555-4	fic_1993_25032.txt-3201-22	annotator0	2.0	 	stab_nn	5
fic_1839_7297.txt-548-6	fic_2007_33834.txt-209-22	annotator0	2.0	 	stab_nn	5
fic_2001_46064.txt-162-17	news_1982_735447.txt-25-11	annotator0	2.0	 	stab_nn	5
news_2000_603039.txt-17-10	fic_2000_27741.txt-86-5	annotator0	2.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_1833_7240.txt-509-1	annotator0	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	fic_1985_10737.txt-1492-7	annotator0	3.0	 	stab_nn	5
mag_1855_556096.txt-212-21	fic_1846_8891.txt-2979-8	annotator0	4.0	 	stab_nn	5
fic_1840_7681.txt-544-33	fic_1978_23932.txt-190-14	annotator0	2.0	 	stab_nn	5
fic_1827_9763.txt-5388-22	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
fic_2007_51973.txt-18-19	fic_1858_1282.txt-4968-21	annotator0	2.0	 	stab_nn	5
fic_2003_32366.txt-8-1	fic_2000_29517.txt-210-22	annotator0	4.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	fic_1846_4464.txt-4671-13	annotator0	3.0	 	stab_nn	5
fic_1825_7041.txt-3242-16	fic_2000_29517.txt-210-22	annotator0	2.0	 	stab_nn	5
nf_1987_774097.txt-1384-38	mag_1858_506207.txt-82-40	annotator0	4.0	 	stab_nn	5
fic_1859_270.txt-2892-15	fic_1833_7240.txt-509-1	annotator0	3.0	 	stab_nn	5
fic_1984_14568.txt-1957-9	fic_2003_32366.txt-8-1	annotator0	2.0	 	stab_nn	5
fic_2002_28307.txt-172-27	news_2006_636147.txt-23-5	annotator0	2.0	 	stab_nn	5
fic_2007_33834.txt-209-22	mag_1857_556291.txt-61-39	annotator0	2.0	 	stab_nn	5
fic_1859_270.txt-2892-15	nf_1855_747674.txt-136-12	annotator0	3.0	 	stab_nn	5
mag_2007_388314.txt-297-21	fic_1822_7244.txt-4195-18	annotator0	2.0	 	stab_nn	5
fic_1981_782024.txt-1434-14	fic_1993_53866.txt-264-12	annotator0	2.0	 	stab_nn	5
fic_1994_41243.txt-295-21	mag_1961_268345.txt-2-7	annotator0	2.0	 	stab_nn	5
fic_1996_54331.txt-52-9	fic_1973_10570.txt-862-34	annotator0	2.0	 	stab_nn	5
fic_1993_53866.txt-264-12	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	5
fic_1995_52955.txt-622-4	mag_1965_313183.txt-8-6	annotator0	2.0	 	stab_nn	5
fic_2007_33834.txt-209-22	mag_2007_388314.txt-297-21	annotator0	4.0	 	stab_nn	5
fic_2001_46064.txt-162-17	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
news_1982_735447.txt-25-11	news_2006_636147.txt-23-5	annotator0	2.0	 	stab_nn	5
mag_1976_490783.txt-2-2	fic_1995_39423.txt-435-53	annotator0	2.0	 	stab_nn	5
fic_1832_8751.txt-1487-13	fic_1846_8891.txt-2979-8	annotator0	2.0	 	stab_nn	5
nf_1824_747448.txt-2264-37	mag_1854_566434.txt-95-14	annotator0	4.0	 	stab_nn	5
fic_1994_54062.txt-398-18	fic_1833_7240.txt-509-1	annotator0	3.0	 	stab_nn	5
news_2000_603039.txt-17-10	fic_1981_10681.txt-3135-13	annotator0	4.0	 	stab_nn	5
news_1985_668623.txt-14-5	fic_2000_29517.txt-210-22	annotator0	2.0	 	stab_nn	5
fic_1848_8147.txt-43-36	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
news_2001_661942.txt-5-14	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	5
fic_1847_7194.txt-1078-39	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 1 – typo?	stab_nn	5
nf_1836_749613.txt-1271-23	fic_1859_9037.txt-94-5	annotator0	3.0	 	stab_nn	5
fic_1835_7328.txt-554-4	fic_1835_7016.txt-2912-63	annotator0	4.0	 	stab_nn	5
fic_1835_7328.txt-554-4	fic_1977_782019.txt-1375-7	annotator0	2.0	 	stab_nn	5
fic_1835_7016.txt-2912-63	news_1980_668150.txt-20-4	annotator0	2.0	 	stab_nn	5
news_1985_668623.txt-14-5	fic_1986_10751.txt-2755-9	annotator0	2.0	 	stab_nn	5
fic_2001_46064.txt-162-17	fic_2000_29517.txt-210-22	annotator0	4.0	 	stab_nn	5
mag_1982_295538.txt-27-4	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	5
fic_2002_31327.txt-372-6	fic_1960_4443.txt-1324-13	annotator0	2.0	 	stab_nn	5
nf_1836_749613.txt-1271-23	mag_1833_564480.txt-184-16	annotator0	4.0	 	stab_nn	5
news_2001_661942.txt-5-14	mag_1968_494516.txt-136-4	annotator0	2.0	 	stab_nn	5
nf_1849_749269.txt-2196-8	fic_2001_46064.txt-162-17	annotator0	4.0	Unsure – Sentence 2 is ambiguous	stab_nn	5
fic_1981_10681.txt-980-5	nf_1824_747448.txt-2264-37	annotator0	4.0	 	stab_nn	5
fic_1839_7001.txt-67-21	fic_1846_8891.txt-2979-8	annotator0	2.0	 	stab_nn	5
news_1998_626742.txt-55-5	mag_1850_555606.txt-84-28	annotator0	2.0	 	stab_nn	5
fic_1961_10407.txt-9969-10	mag_1982_295538.txt-27-4	annotator0	2.0	 	stab_nn	5
fic_2007_51973.txt-18-19	news_1965_724779.txt-9-11	annotator0	0.0	Sentence 2 – typo?	stab_nn	5
fic_1856_9779.txt-6643-19	fic_2001_46064.txt-162-17	annotator8	3.0	 	stab_nn	5
mag_1976_490783.txt-2-2	news_1980_668150.txt-20-4	annotator8	4.0	 	stab_nn	5
fic_1977_782019.txt-1375-7	fic_1846_8891.txt-2979-8	annotator8	2.0	 	stab_nn	5
fic_1996_54464.txt-617-5	fic_1960_4443.txt-1324-13	annotator8	2.0	 	stab_nn	5
fic_1994_14635.txt-259-10	fic_1822_7244.txt-4195-18	annotator8	3.0	 	stab_nn	5
fic_1961_10407.txt-9969-10	mag_1982_295538.txt-27-4	annotator8	2.0	 	stab_nn	5
mag_1833_564480.txt-184-16	mag_1982_295538.txt-27-4	annotator8	2.0	 	stab_nn	5
fic_1995_39387.txt-119-6	fic_1999_44319.txt-399-10	annotator8	3.0	 	stab_nn	5
fic_1839_7477.txt-2827-20	mag_1853_504732.txt-881-9	annotator8	3.0	 	stab_nn	5
mag_1853_566334.txt-489-85	fic_2000_52610.txt-377-24	annotator8	3.0	 	stab_nn	5
fic_1846_8891.txt-2979-8	fic_1994_54062.txt-398-18	annotator8	2.0	 	stab_nn	5
fic_1995_39256.txt-9-46	mag_1974_283983.txt-5-10	annotator8	2.0	 	stab_nn	5
fic_2001_46064.txt-162-17	fic_1989_780082.txt-1559-10	annotator8	3.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_1822_7244.txt-4195-18	annotator8	2.0	 	stab_nn	5
news_2006_636147.txt-23-5	fic_1822_7244.txt-4195-18	annotator8	2.0	 	stab_nn	5
fic_1984_14568.txt-1957-9	fic_1858_1282.txt-4968-21	annotator8	4.0	 	stab_nn	5
fic_1977_780095.txt-1626-6	news_1965_724779.txt-9-11	annotator8	0.0	I'm not sure if “stab” in sentence 2 is meant as “attack” or “attempt”.	stab_nn	5
fic_1825_7041.txt-3242-16	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1846_4464.txt-2282-11	fic_1985_10737.txt-1492-7	annotator8	3.0	 	stab_nn	5
fic_1986_10751.txt-2755-9	fic_2004_31534.txt-147-16	annotator8	4.0	 	stab_nn	5
mag_1833_564480.txt-184-16	fic_1846_8891.txt-2979-8	annotator8	3.0	 	stab_nn	5
fic_1978_10636.txt-7924-6	news_2001_661942.txt-5-14	annotator8	2.0	 	stab_nn	5
fic_1996_54464.txt-617-5	fic_1989_780082.txt-1559-10	annotator8	3.0	 	stab_nn	5
mag_1982_295538.txt-27-4	news_1965_724779.txt-9-11	annotator8	4.0	I’m not sure about sentence 1, but I guessed it means “attempt” rather than “attack”, although both are possible.	stab_nn	5
fic_1840_7681.txt-544-33	fic_1978_23932.txt-190-14	annotator8	2.0	 	stab_nn	5
fic_1973_10570.txt-862-34	news_1965_724779.txt-9-11	annotator8	4.0	Again, I’m not sure about “stab” in sentence 1, but I assume it to mean “attempt”.	stab_nn	5
fic_2004_31534.txt-147-16	fic_2000_27741.txt-86-5	annotator8	2.0	 	stab_nn	5
news_2000_603039.txt-17-10	fic_1994_41243.txt-295-21	annotator8	4.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	fic_1846_4464.txt-4671-13	annotator8	3.0	 	stab_nn	5
mag_1854_566434.txt-95-14	fic_1992_53581.txt-7-8	annotator8	2.0	 	stab_nn	5
mag_1855_556096.txt-212-21	fic_2001_46064.txt-162-17	annotator8	3.0	 	stab_nn	5
fic_1977_782019.txt-1375-7	fic_1850_4498.txt-670-17	annotator8	2.0	 	stab_nn	5
fic_1846_4464.txt-4749-50	mag_1855_556096.txt-212-21	annotator8	3.0	 	stab_nn	5
fic_1985_780044.txt-3042-8	mag_1966_210733.txt-23-34	annotator8	4.0	 	stab_nn	5
fic_1846_4464.txt-4604-54	fic_1985_10737.txt-1492-7	annotator8	3.0	 	stab_nn	5
fic_2004_49118.txt-432-21	fic_1989_780082.txt-1559-10	annotator8	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	mag_1850_555606.txt-84-28	annotator8	2.0	 	stab_nn	5
mag_1976_490783.txt-2-2	news_1965_724779.txt-9-11	annotator8	4.0	Both sentences are very weird and I do not really understand either – I interpret both to mean “attempt”,	stab_nn	5
mag_1973_281092.txt-1-13	fic_1989_10779.txt-3809-7	annotator8	4.0	 	stab_nn	5
fic_1994_41243.txt-295-21	fic_2007_33834.txt-209-22	annotator8	2.0	 	stab_nn	5
mag_1850_555606.txt-84-28	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1855_2301.txt-2091-1	nf_1849_749269.txt-2196-8	annotator8	3.0	 	stab_nn	5
fic_2000_27741.txt-86-5	fic_1973_10570.txt-862-34	annotator8	4.0	 	stab_nn	5
fic_2005_780526.txt-1116-22	news_2006_636147.txt-23-5	annotator8	3.0	 	stab_nn	5
fic_2003_32366.txt-8-1	news_1965_724779.txt-9-11	annotator8	2.0	 	stab_nn	5
mag_1853_566334.txt-489-85	news_1982_735447.txt-25-11	annotator8	2.0	 	stab_nn	5
fic_1981_10681.txt-980-5	nf_1824_747448.txt-2264-37	annotator8	4.0	 	stab_nn	5
fic_1850_4498.txt-907-23	mag_1976_490783.txt-2-2	annotator8	2.0	 	stab_nn	5
fic_1843_8699.txt-1306-1	fic_2003_32366.txt-8-1	annotator8	3.0	 	stab_nn	5
mag_1853_566334.txt-489-85	fic_1989_780082.txt-1559-10	annotator8	3.0	 	stab_nn	5
fic_2008_36283.txt-277-9	mag_1855_556096.txt-212-21	annotator8	2.0	 	stab_nn	5
mag_1968_494516.txt-136-4	fic_1973_10570.txt-862-34	annotator8	4.0	 	stab_nn	5
fic_1850_4498.txt-670-17	fic_1846_8891.txt-2979-8	annotator8	4.0	 	stab_nn	5
nf_1855_747674.txt-136-12	fic_2001_46064.txt-162-17	annotator8	3.0	 	stab_nn	5
fic_1850_4498.txt-670-17	news_2006_636147.txt-23-5	annotator8	2.0	 	stab_nn	5
nf_1826_747833.txt-380-12	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	5
fic_1977_782019.txt-1375-7	news_1982_735447.txt-25-11	annotator8	4.0	 	stab_nn	5
fic_2007_33834.txt-209-22	news_2006_636147.txt-23-5	annotator8	2.0	 	stab_nn	5
fic_2004_49118.txt-432-21	mag_2007_388314.txt-297-21	annotator8	4.0	 	stab_nn	5
mag_1986_432267.txt-85-11	fic_1858_1282.txt-4968-21	annotator8	2.0	 	stab_nn	5
fic_1848_7154.txt-24-45	fic_1848_8147.txt-43-36	annotator8	4.0	 	stab_nn	5
fic_1995_39423.txt-435-53	mag_1837_554453.txt-250-23	annotator8	3.0	 	stab_nn	5
fic_1977_780161.txt-804-16	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_1833_7240.txt-509-1	annotator8	2.0	 	stab_nn	5
mag_1974_283983.txt-5-10	news_1965_724779.txt-9-11	annotator8	4.0	 	stab_nn	5
fic_1964_10451.txt-1281-5	fic_2000_29517.txt-210-22	annotator8	4.0	 	stab_nn	5
fic_1988_780086.txt-469-4	fic_1995_39256.txt-9-46	annotator8	4.0	 	stab_nn	5
fic_1960_4443.txt-1324-13	fic_2001_46064.txt-162-17	annotator8	2.0	 	stab_nn	5
fic_1839_7297.txt-548-6	fic_2007_33834.txt-209-22	annotator8	2.0	 	stab_nn	5
mag_1982_295538.txt-27-4	mag_1855_556096.txt-212-21	annotator8	2.0	 	stab_nn	5
fic_1849_7006.txt-1593-22	fic_1985_10737.txt-1492-7	annotator8	3.0	 	stab_nn	5
fic_1993_53866.txt-264-12	mag_1854_566434.txt-95-14	annotator8	0.0	I can’t tell if “stab” in sentence 1 means “attempt” or “attack”, so I can’t rate this sentence pair.	stab_nn	5
mag_1982_295538.txt-27-4	mag_1850_555606.txt-84-28	annotator8	2.0	 	stab_nn	5
nf_1849_749269.txt-2196-8	mag_1857_556291.txt-61-39	annotator8	4.0	 	stab_nn	5
fic_1994_41243.txt-295-21	fic_2003_32366.txt-8-1	annotator8	3.0	 	stab_nn	5
fic_1846_8891.txt-2979-8	fic_1986_10751.txt-2755-9	annotator8	3.0	 	stab_nn	5
news_1980_668150.txt-20-4	fic_2003_32366.txt-8-1	annotator8	1.0	For most similar sentence pairs with “stab” meaning “attempt”, I rated then 2, but here I find that the two uses of “stab” are so dissimilar as to warrant a rating of 1.	stab_nn	5
fic_1994_54062.txt-398-18	fic_1850_4498.txt-670-17	annotator8	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	fic_1985_10737.txt-1492-7	annotator8	2.0	 	stab_nn	5
mag_1982_295538.txt-27-4	fic_1973_10570.txt-862-34	annotator8	4.0	 	stab_nn	5
fic_1850_4498.txt-907-23	fic_1986_10751.txt-2755-9	annotator8	4.0	 	stab_nn	5
fic_2001_29668.txt-481-19	fic_1994_54062.txt-398-18	annotator8	4.0	 	stab_nn	5
news_2001_661942.txt-5-14	mag_1968_494516.txt-136-4	annotator8	4.0	 	stab_nn	5
fic_2001_29928.txt-47-18	fic_2000_27741.txt-86-5	annotator8	2.0	 	stab_nn	5
fic_1994_54062.txt-398-18	news_1965_724779.txt-9-11	annotator8	1.0	 	stab_nn	5
mag_1850_555606.txt-84-28	fic_2000_29517.txt-210-22	annotator8	4.0	 	stab_nn	5
mag_1855_556096.txt-212-21	fic_1846_8891.txt-2979-8	annotator8	4.0	 	stab_nn	5
fic_1848_8147.txt-43-36	fic_1994_54062.txt-398-18	annotator8	2.0	 	stab_nn	5
mag_1966_431722.txt-99-10	news_1965_724779.txt-9-11	annotator8	0.0	 	stab_nn	5
fic_1843_7026.txt-1486-5	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_1986_10751.txt-2755-9	annotator8	4.0	 	stab_nn	5
mag_1965_313183.txt-8-6	fic_1850_4498.txt-907-23	annotator8	2.0	 	stab_nn	5
mag_1974_283983.txt-5-10	fic_1960_4443.txt-1324-13	annotator8	4.0	 	stab_nn	5
fic_1981_10685.txt-370-7	fic_1986_10741.txt-4153-6	annotator8	3.0	 	stab_nn	5
fic_1846_4464.txt-4612-22	news_1965_724779.txt-9-11	annotator8	0.0	 	stab_nn	5
fic_1859_9216.txt-1698-10	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1843_8699.txt-1306-1	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	5
mag_1974_283983.txt-5-10	fic_2000_29517.txt-210-22	annotator8	2.0	 	stab_nn	5
fic_1859_270.txt-2892-15	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	5
fic_1986_10751.txt-2755-9	news_1982_735447.txt-25-11	annotator8	2.0	 	stab_nn	5
mag_1991_422593.txt-111-19	fic_1833_7240.txt-509-1	annotator8	2.0	 	stab_nn	5
fic_2003_32366.txt-8-1	news_2006_636147.txt-23-5	annotator8	3.0	 	stab_nn	5
fic_1835_7172.txt-4168-10	fic_2000_29517.txt-210-22	annotator8	3.0	 	stab_nn	5
fic_1858_1282.txt-4968-21	fic_2000_29517.txt-210-22	annotator8	2.0	 	stab_nn	5
fic_2009_36924.txt-37-21	fic_1969_10518.txt-6417-13	annotator8	4.0	 	stab_nn	5
fic_1986_780060.txt-4270-8	mag_1850_555606.txt-84-28	annotator8	3.0	 	stab_nn	5
fic_1835_7328.txt-554-4	news_2006_636147.txt-23-5	annotator8	3.0	 	stab_nn	5
news_1985_668623.txt-14-5	fic_2000_29517.txt-210-22	annotator8	2.0	 	stab_nn	5
fic_2000_29517.txt-210-22	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_2001_46064.txt-162-17	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1859_9037.txt-94-5	news_1965_724779.txt-9-11	annotator8	2.0	 	stab_nn	5
fic_1835_7328.txt-554-4	fic_1835_7016.txt-2912-63	annotator8	4.0	 	stab_nn	5
fic_1961_10407.txt-9969-10	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1860_8585.txt-168-22	fic_2001_29668.txt-481-19	annotator8	2.0	 	stab_nn	5
fic_1860_1818.txt-240-18	mag_2007_388314.txt-297-21	annotator8	2.0	 	stab_nn	5
fic_1984_14568.txt-1957-9	fic_2003_32366.txt-8-1	annotator8	3.0	 	stab_nn	5
fic_2004_49118.txt-432-21	mag_1974_283983.txt-5-10	annotator8	4.0	 	stab_nn	5
fic_1846_8891.txt-2979-8	fic_2001_46064.txt-162-17	annotator8	3.0	 	stab_nn	5
mag_1848_565767.txt-261-31	fic_1840_7292.txt-4202-23	annotator8	3.0	 	stab_nn	5
fic_1980_10664.txt-5180-5	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
news_1982_735447.txt-25-11	fic_1989_780082.txt-1559-10	annotator8	2.0	 	stab_nn	5
fic_1846_8891.txt-2979-8	fic_1858_1282.txt-4968-21	annotator8	4.0	 	stab_nn	5
fic_1850_4498.txt-670-17	fic_1973_10570.txt-862-34	annotator8	2.0	 	stab_nn	5
fic_1996_54331.txt-52-9	fic_1973_10570.txt-862-34	annotator9	1.0	 	stab_nn	5
mag_1976_490783.txt-2-2	fic_1995_39423.txt-435-53	annotator9	1.0	 	stab_nn	5
fic_1978_10636.txt-7924-6	news_2001_661942.txt-5-14	annotator9	1.0	 	stab_nn	5
news_1985_668623.txt-14-5	fic_1986_10751.txt-2755-9	annotator9	1.0	 	stab_nn	5
mag_1855_556096.txt-212-21	fic_1835_8114.txt-1111-137	annotator9	1.0	 	stab_nn	5
fic_2005_780526.txt-1116-22	news_2006_636147.txt-23-5	annotator9	1.0	 	stab_nn	5
fic_1839_7477.txt-5300-10	news_1965_724779.txt-9-11	annotator9	4.0	 	stab_nn	5
mag_1855_556096.txt-212-21	mag_1850_555606.txt-84-28	annotator9	1.0	 	stab_nn	5
fic_1986_10751.txt-2755-9	news_1982_735447.txt-25-11	annotator9	1.0	 	stab_nn	5
mag_1853_566334.txt-489-85	fic_1859_270.txt-2892-15	annotator9	1.0	 	stab_nn	5
fic_2007_33834.txt-209-22	mag_2007_388314.txt-297-21	annotator9	4.0	 	stab_nn	5
fic_1981_10681.txt-980-5	nf_1824_747448.txt-2264-37	annotator9	3.0	 	stab_nn	5
