identifier1	identifier2	annotator	judgment	comment	lemma	round
news_2004_640284.txt-4-4	fic_1854_7839.txt-1488-13	annotator0	1.0	 	part_nn	5
mag_1845_522622.txt-157-63	nf_1824_747685.txt-1690-42	annotator0	1.0	 	part_nn	5
nf_1839_747920.txt-1901-86	nf_1857_755095.txt-581-3	annotator0	1.0	 	part_nn	5
fic_1847_7152.txt-704-37	nf_1837_747946.txt-427-24	annotator0	1.0	 	part_nn	5
mag_2001_423903.txt-25-9	mag_1856_522858.txt-209-29	annotator0	1.0	 	part_nn	5
mag_1962_491984.txt-232-7	mag_1852_504512.txt-37-17	annotator0	4.0	 	part_nn	5
fic_1847_7152.txt-704-37	nf_1979_773997.txt-823-19	annotator0	1.0	 	part_nn	5
mag_1846_524042.txt-173-25	fic_2006_33366.txt-135-19	annotator0	4.0	 	part_nn	5
mag_1849_525334.txt-600-55	fic_1854_7839.txt-1488-13	annotator0	1.0	 	part_nn	5
nf_1967_773873.txt-354-11	mag_1977_490786.txt-133-4	annotator0	1.0	 	part_nn	5
fic_1971_10540.txt-1652-4	fic_1978_23930.txt-96-28	annotator0	4.0	 	part_nn	5
fic_1856_9779.txt-11468-23	fic_1854_7839.txt-1488-13	annotator0	1.0	 	part_nn	5
fic_1971_10547.txt-7727-6	fic_2005_50112.txt-20-12	annotator8	3.0	 	part_nn	5
nf_2009_774630.txt-100-13	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_2004_746260.txt-192-2	mag_1828_553929.txt-239-17	annotator8	3.0	 	part_nn	5
fic_2002_29279.txt-128-12	mag_1822_553396.txt-366-22	annotator8	3.0	 	part_nn	5
fic_1966_10474.txt-9144-22	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1856_522858.txt-209-29	news_1983_671249.txt-27-31	annotator8	2.0	 	part_nn	5
mag_1973_487962.txt-90-12	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
mag_1848_524975.txt-590-21	fic_1975_648.txt-121-4	annotator8	2.0	 	part_nn	5
news_1986_669537.txt-32-12	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
news_2003_628548.txt-8-18	fic_2005_50112.txt-20-12	annotator8	2.0	 	part_nn	5
mag_1845_522622.txt-157-63	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
fic_1973_780114.txt-171-17	fic_1836_7276.txt-844-31	annotator8	3.0	 	part_nn	5
fic_1978_10633.txt-623-5	mag_1986_432265.txt-181-14	annotator8	3.0	 	part_nn	5
nf_1844_747706.txt-293-12	nf_1843_747650.txt-2589-68	annotator8	2.0	 	part_nn	5
nf_1857_755095.txt-581-3	nf_1844_755204.txt-1377-19	annotator8	2.0	 	part_nn	5
mag_1846_524042.txt-173-25	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
fic_1822_8736.txt-1033-9	mag_1816_552728.txt-39-6	annotator8	2.0	 	part_nn	5
nf_1838_747585.txt-691-3	news_1970_728376.txt-129-2	annotator8	3.0	 	part_nn	5
mag_1995_353509.txt-17-40	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
mag_1962_491984.txt-232-7	mag_1852_504512.txt-37-17	annotator8	4.0	 	part_nn	5
fic_2005_50112.txt-20-12	nf_1844_755204.txt-1377-19	annotator8	3.0	 	part_nn	5
nf_1824_747685.txt-354-2	fic_2003_30073.txt-45-6	annotator8	3.0	 	part_nn	5
mag_1852_504512.txt-37-17	mag_1828_553929.txt-239-17	annotator8	3.0	 	part_nn	5
nf_1839_747920.txt-1901-86	mag_1828_553929.txt-239-17	annotator8	3.0	 	part_nn	5
fic_1975_648.txt-121-4	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
mag_1846_524042.txt-173-25	nf_2009_774630.txt-100-13	annotator8	2.0	 	part_nn	5
fic_2005_30279.txt-4-36	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1851_3300.txt-350-3	annotator8	0.0	I can't determine the meaning of “part” in the first sentence.	part_nn	5
news_1986_669537.txt-32-12	fic_1966_10474.txt-9144-22	annotator8	2.0	 	part_nn	5
mag_1993_425236.txt-48-9	news_1970_728376.txt-129-2	annotator8	2.0	 	part_nn	5
fic_2005_30279.txt-4-36	mag_1967_494418.txt-49-13	annotator8	1.0	 	part_nn	5
nf_1837_747786.txt-242-3	fic_1856_9779.txt-11468-23	annotator8	2.0	 	part_nn	5
fic_2006_28589.txt-82-36	fic_2003_30073.txt-45-6	annotator8	3.0	 	part_nn	5
fic_1832_8798.txt-1236-5	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
news_1970_728376.txt-129-2	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
mag_1828_553929.txt-239-17	mag_1816_552728.txt-39-6	annotator8	2.0	 	part_nn	5
nf_1976_774315.txt-2462-26	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
mag_1972_487986.txt-211-13	mag_1986_432265.txt-181-14	annotator8	2.0	 	part_nn	5
fic_1841_8303.txt-288-9	nf_1833_747941.txt-1438-1	annotator8	1.0	 	part_nn	5
mag_2001_423903.txt-25-9	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
mag_1828_553929.txt-239-17	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
nf_1859_753344.txt-838-21	mag_1816_552728.txt-39-6	annotator8	2.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_2003_30073.txt-45-6	annotator8	3.0	 	part_nn	5
mag_1973_487962.txt-90-12	nf_1980_774208.txt-1429-16	annotator8	2.0	 	part_nn	5
fic_1832_7177.txt-509-4	fic_1978_23930.txt-96-28	annotator8	2.0	 	part_nn	5
news_1997_621089.txt-202-25	mag_1853_566256.txt-527-12	annotator8	3.0	 	part_nn	5
nf_1824_747685.txt-1690-42	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
nf_2009_774630.txt-100-13	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
nf_1824_747685.txt-354-2	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_2001_423903.txt-25-9	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
fic_2000_14544.txt-546-4	mag_1843_565254.txt-22-7	annotator8	2.0	 	part_nn	5
mag_1844_518856.txt-209-11	fic_1841_799.txt-2512-9	annotator8	4.0	 	part_nn	5
news_2004_640284.txt-4-4	fic_1832_8798.txt-1236-5	annotator8	4.0	 	part_nn	5
fic_1834_7323.txt-3011-79	fic_2006_33366.txt-135-19	annotator8	2.0	 	part_nn	5
news_2004_640284.txt-4-4	nf_1847_749455.txt-591-13	annotator8	2.0	 	part_nn	5
mag_1989_432456.txt-7-6	fic_2004_30097.txt-61-7	annotator8	4.0	 	part_nn	5
nf_1844_755204.txt-1377-19	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
fic_1832_7177.txt-509-4	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1827_553813.txt-216-21	news_1970_728376.txt-129-2	annotator8	2.0	 	part_nn	5
nf_1980_774208.txt-1429-16	mag_1991_422282.txt-25-21	annotator8	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1853_566256.txt-527-12	annotator8	3.0	 	part_nn	5
fic_1851_3300.txt-350-3	nf_1979_773997.txt-823-19	annotator8	2.0	 	part_nn	5
nf_1853_771274.txt-2139-18	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
mag_1853_566256.txt-527-12	nf_1844_755204.txt-1377-19	annotator8	2.0	 	part_nn	5
nf_1844_755204.txt-1377-19	fic_1978_23930.txt-96-28	annotator8	2.0	 	part_nn	5
nf_1847_749455.txt-1691-8	nf_2004_746398.txt-93-9	annotator8	3.0	 	part_nn	5
mag_1845_522622.txt-157-63	news_1970_728376.txt-129-2	annotator8	2.0	 	part_nn	5
fic_1971_10547.txt-7727-6	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_1834_7252.txt-2209-0	nf_1844_755204.txt-1377-19	annotator8	3.0	 	part_nn	5
fic_1832_7177.txt-509-4	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
nf_1991_746791.txt-112-1	nf_1843_747650.txt-263-23	annotator8	4.0	 	part_nn	5
nf_1829_747740.txt-162-6	nf_1838_747585.txt-691-3	annotator8	2.0	 	part_nn	5
nf_1839_747920.txt-1901-86	mag_1822_553396.txt-366-22	annotator8	3.0	 	part_nn	5
nf_1824_747685.txt-1690-42	fic_2006_33366.txt-135-19	annotator8	2.0	 	part_nn	5
fic_1856_2655.txt-2377-33	mag_1816_552728.txt-39-6	annotator8	3.0	 	part_nn	5
fic_2008_36295.txt-71-28	mag_1852_504512.txt-37-17	annotator8	2.0	 	part_nn	5
mag_1980_432017.txt-25-34	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
fic_2009_36422.txt-25-3	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
nf_1852_748165.txt-888-18	mag_1852_504512.txt-37-17	annotator8	3.0	 	part_nn	5
fic_1978_23930.txt-96-28	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
fic_1971_10540.txt-1652-4	mag_1852_504512.txt-37-17	annotator8	3.0	 	part_nn	5
nf_1829_747740.txt-162-6	mag_1822_553396.txt-366-22	annotator8	3.0	 	part_nn	5
mag_1851_566015.txt-55-22	nf_1824_747685.txt-1690-42	annotator8	2.0	 	part_nn	5
fic_2006_33366.txt-135-19	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
mag_1853_566256.txt-527-12	mag_1846_524042.txt-173-25	annotator8	3.0	 	part_nn	5
mag_1972_487986.txt-211-13	mag_1848_524969.txt-156-6	annotator8	3.0	 	part_nn	5
mag_1853_566256.txt-527-12	nf_1980_774208.txt-1429-16	annotator8	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
nf_1839_747920.txt-1901-86	nf_1857_755095.txt-581-3	annotator8	2.0	 	part_nn	5
mag_1995_353509.txt-17-40	mag_1848_524969.txt-156-6	annotator8	3.0	 	part_nn	5
nf_1843_747650.txt-263-23	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
nf_2004_746398.txt-93-9	fic_2000_14544.txt-546-4	annotator8	2.0	 	part_nn	5
nf_1829_747740.txt-162-6	news_2004_640284.txt-4-4	annotator8	2.0	 	part_nn	5
mag_2007_389719.txt-27-9	mag_1972_487986.txt-211-13	annotator8	2.0	 	part_nn	5
fic_1851_3300.txt-350-3	fic_2003_30073.txt-45-6	annotator8	2.0	 	part_nn	5
fic_2008_36295.txt-71-28	fic_1822_8736.txt-1033-9	annotator8	2.0	 	part_nn	5
nf_1857_755095.txt-581-3	news_1970_728376.txt-129-2	annotator8	2.0	 	part_nn	5
fic_1834_7323.txt-3011-79	news_1983_671249.txt-27-31	annotator8	2.0	 	part_nn	5
mag_1857_523318.txt-470-5	mag_1845_522622.txt-157-63	annotator8	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1852_504512.txt-37-17	annotator8	2.0	 	part_nn	5
news_1970_728376.txt-129-2	fic_1966_10474.txt-9144-22	annotator8	4.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_2006_33366.txt-135-19	annotator8	3.0	 	part_nn	5
nf_1838_747585.txt-691-3	fic_2009_36422.txt-25-3	annotator8	2.0	 	part_nn	5
fic_1971_10540.txt-1652-4	mag_1983_323609.txt-21-4	annotator8	3.0	 	part_nn	5
fic_2005_30279.txt-4-36	fic_1822_8736.txt-1033-9	annotator8	3.0	 	part_nn	5
fic_1970_780003.txt-191-5	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
mag_1845_522622.txt-157-63	nf_1824_747685.txt-1690-42	annotator8	2.0	 	part_nn	5
fic_1841_8303.txt-288-9	mag_1983_323609.txt-21-4	annotator8	1.0	 	part_nn	5
mag_1991_422282.txt-25-21	fic_1836_7276.txt-844-31	annotator8	2.0	 	part_nn	5
nf_1838_747585.txt-691-3	news_2003_628548.txt-8-18	annotator8	3.0	 	part_nn	5
fic_1851_3300.txt-350-3	mag_1980_432017.txt-25-34	annotator8	0.0	 	part_nn	5
mag_1845_565443.txt-23-9	news_1991_654815.txt-110-6	annotator8	4.0	 	part_nn	5
nf_1848_772202.txt-971-9	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
mag_1843_565254.txt-22-7	nf_1837_747786.txt-1037-2	annotator8	4.0	 	part_nn	5
fic_1856_9779.txt-11468-23	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1967_494418.txt-49-13	mag_1816_552728.txt-39-6	annotator8	2.0	 	part_nn	5
fic_2005_50112.txt-20-12	mag_1991_422282.txt-25-21	annotator8	2.0	 	part_nn	5
fic_1971_10540.txt-1652-4	nf_1848_772202.txt-971-9	annotator8	3.0	 	part_nn	5
nf_1824_747448.txt-289-3	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
mag_1967_494418.txt-49-13	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
mag_1851_566015.txt-55-22	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
fic_2003_30073.txt-45-6	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
fic_1978_23930.txt-96-28	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
mag_1843_565254.txt-22-7	mag_1816_552728.txt-39-6	annotator8	4.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_2005_30279.txt-4-36	fic_1843_7208.txt-9767-8	annotator8	4.0	 	part_nn	5
mag_1845_565443.txt-23-9	news_1997_621089.txt-202-25	annotator8	4.0	 	part_nn	5
news_2004_640284.txt-4-4	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
fic_2005_50112.txt-20-12	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1975_285668.txt-17-27	mag_1995_353509.txt-17-40	annotator8	2.0	 	part_nn	5
nf_1962_774267.txt-608-18	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_1978_10633.txt-623-5	fic_1985_10738.txt-1813-9	annotator8	4.0	 	part_nn	5
fic_1860_9072.txt-3833-27	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
mag_1843_565254.txt-22-7	fic_1966_10474.txt-9144-22	annotator8	2.0	 	part_nn	5
nf_1824_747685.txt-354-2	mag_1846_524042.txt-173-25	annotator8	3.0	 	part_nn	5
news_1976_732370.txt-5-12	fic_1971_10540.txt-1652-4	annotator8	4.0	 	part_nn	5
fic_1978_10633.txt-623-5	nf_1843_747650.txt-263-23	annotator8	4.0	 	part_nn	5
mag_1975_285668.txt-17-27	nf_1979_773997.txt-823-19	annotator8	2.0	 	part_nn	5
mag_1860_556849.txt-47-27	mag_1971_491323.txt-31-34	annotator8	2.0	 	part_nn	5
fic_1834_7323.txt-3011-79	nf_1837_747786.txt-1037-2	annotator8	4.0	 	part_nn	5
fic_2006_33366.txt-135-19	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
fic_1977_780162.txt-2553-10	nf_1843_747650.txt-2589-68	annotator8	4.0	 	part_nn	5
nf_1976_774315.txt-2462-26	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_1987_10755.txt-2723-1	mag_1827_553813.txt-216-21	annotator8	3.0	 	part_nn	5
fic_1847_7152.txt-704-37	fic_1978_23930.txt-96-28	annotator8	2.0	 	part_nn	5
mag_1827_553813.txt-216-21	nf_1843_747650.txt-2589-68	annotator8	4.0	 	part_nn	5
mag_1860_556849.txt-47-27	mag_1816_552728.txt-39-6	annotator8	3.0	 	part_nn	5
fic_1860_9168.txt-4532-28	fic_2006_33366.txt-135-19	annotator8	3.0	 	part_nn	5
fic_1971_10540.txt-1652-4	mag_1971_491323.txt-31-34	annotator8	3.0	 	part_nn	5
news_1997_621089.txt-202-25	mag_1986_432265.txt-181-14	annotator8	4.0	 	part_nn	5
mag_1995_353509.txt-17-40	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
fic_1836_7276.txt-844-31	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
fic_1856_9779.txt-11468-23	fic_1978_23930.txt-96-28	annotator8	4.0	 	part_nn	5
nf_1836_749613.txt-1941-9	mag_1991_422282.txt-25-21	annotator8	1.0	 	part_nn	5
mag_1853_566256.txt-527-12	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
fic_1978_23930.txt-96-28	nf_1837_747786.txt-1037-2	annotator8	3.0	 	part_nn	5
fic_1978_23930.txt-96-28	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
nf_1844_747706.txt-293-12	mag_1852_504512.txt-37-17	annotator8	2.0	 	part_nn	5
fic_2000_14544.txt-546-4	mag_1983_323609.txt-21-4	annotator8	3.0	 	part_nn	5
fic_2009_36422.txt-25-3	mag_1967_494418.txt-49-13	annotator8	2.0	 	part_nn	5
fic_1834_7252.txt-2209-0	nf_1838_747585.txt-691-3	annotator8	2.0	 	part_nn	5
fic_1994_41339.txt-167-20	fic_2002_29279.txt-128-12	annotator8	3.0	 	part_nn	5
nf_1833_747716.txt-631-25	nf_1844_747706.txt-293-12	annotator8	2.0	 	part_nn	5
nf_1843_747650.txt-2589-68	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
mag_1856_522858.txt-209-29	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
fic_1843_7208.txt-9767-8	news_1983_671249.txt-27-31	annotator8	2.0	 	part_nn	5
nf_1824_747685.txt-1690-42	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
nf_1824_747685.txt-354-2	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
nf_1838_747585.txt-691-3	mag_1980_432017.txt-25-34	annotator8	2.0	 	part_nn	5
fic_1843_7208.txt-9767-8	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
fic_1834_7323.txt-3011-79	mag_1860_556849.txt-47-27	annotator8	3.0	 	part_nn	5
fic_1999_44827.txt-145-2	mag_1993_425236.txt-48-9	annotator8	4.0	 	part_nn	5
fic_1832_7177.txt-509-4	news_1983_671249.txt-27-31	annotator8	2.0	 	part_nn	5
nf_1824_747685.txt-2190-18	nf_1843_747650.txt-263-23	annotator8	4.0	 	part_nn	5
fic_1843_7208.txt-9767-8	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
mag_1975_285668.txt-17-27	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_1991_746791.txt-112-1	nf_1817_747651.txt-5040-41	annotator8	4.0	 	part_nn	5
nf_1824_747685.txt-354-2	nf_1833_747941.txt-1438-1	annotator8	4.0	 	part_nn	5
mag_1851_525904.txt-427-29	nf_1844_755204.txt-1377-19	annotator8	4.0	 	part_nn	5
fic_1978_10633.txt-623-5	nf_2009_774630.txt-100-13	annotator8	4.0	 	part_nn	5
nf_1961_773666.txt-195-20	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
news_2003_628548.txt-8-18	fic_1836_7276.txt-844-31	annotator8	2.0	 	part_nn	5
nf_1824_747685.txt-354-2	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_2004_746260.txt-192-2	mag_1983_323609.txt-21-4	annotator8	3.0	 	part_nn	5
nf_2004_746260.txt-192-2	nf_1844_755204.txt-1377-19	annotator8	3.0	 	part_nn	5
mag_1975_285668.txt-17-27	mag_1848_524969.txt-156-6	annotator8	2.0	 	part_nn	5
news_1983_671249.txt-27-31	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
nf_1966_774000.txt-694-15	fic_1847_7152.txt-704-37	annotator8	2.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_1836_7276.txt-844-31	annotator8	2.0	 	part_nn	5
nf_1837_747786.txt-242-3	mag_1822_553396.txt-366-22	annotator8	3.0	 	part_nn	5
fic_1856_2655.txt-2377-33	fic_2008_36295.txt-71-28	annotator8	1.0	 	part_nn	5
nf_1976_774315.txt-2462-26	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_1844_747533.txt-338-15	mag_1986_432265.txt-181-14	annotator8	2.0	 	part_nn	5
nf_1837_747786.txt-1037-2	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_1980_774208.txt-1429-16	fic_2003_30073.txt-45-6	annotator8	2.0	 	part_nn	5
nf_1824_747448.txt-289-3	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	nf_1980_774208.txt-1429-16	annotator8	3.0	 	part_nn	5
mag_1856_522858.txt-209-29	fic_2003_30073.txt-45-6	annotator8	2.0	 	part_nn	5
nf_1843_747650.txt-263-23	mag_1828_553929.txt-239-17	annotator8	4.0	 	part_nn	5
nf_1824_747685.txt-354-2	news_1983_671249.txt-27-31	annotator8	4.0	 	part_nn	5
mag_1827_553813.txt-216-21	fic_2005_30279.txt-4-36	annotator8	2.0	 	part_nn	5
news_2004_640284.txt-4-4	nf_1839_747920.txt-1901-86	annotator8	4.0	 	part_nn	5
news_1983_671249.txt-27-31	mag_1852_504512.txt-37-17	annotator8	4.0	 	part_nn	5
mag_1971_491323.txt-31-34	fic_1966_10474.txt-9144-22	annotator8	3.0	 	part_nn	5
nf_1841_747861.txt-823-13	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
news_2003_628548.txt-8-18	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
nf_1979_773997.txt-823-19	nf_1843_747650.txt-2589-68	annotator8	3.0	 	part_nn	5
fic_1856_9779.txt-11468-23	fic_1975_648.txt-121-4	annotator8	2.0	 	part_nn	5
nf_1847_749455.txt-1691-8	news_1970_728376.txt-129-2	annotator8	2.0	 	part_nn	5
news_1997_621089.txt-202-25	fic_1832_7177.txt-509-4	annotator8	3.0	 	part_nn	5
nf_1976_774315.txt-2462-26	nf_1824_747448.txt-289-3	annotator8	2.0	 	part_nn	5
fic_1832_7177.txt-509-4	nf_1843_747650.txt-263-23	annotator8	3.0	 	part_nn	5
nf_1980_774208.txt-1429-16	mag_1846_524042.txt-173-25	annotator8	2.0	 	part_nn	5
fic_1860_9072.txt-3833-27	fic_1832_7177.txt-509-4	annotator8	2.0	 	part_nn	5
fic_1832_8798.txt-1236-5	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
news_1997_621089.txt-202-25	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
nf_1848_754438.txt-2588-3	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
fic_1843_7208.txt-9767-8	nf_1837_747786.txt-1037-2	annotator8	2.0	 	part_nn	5
fic_1860_9168.txt-4532-28	mag_1991_422282.txt-25-21	annotator8	2.0	 	part_nn	5
fic_1856_2655.txt-2377-33	news_1997_621089.txt-202-25	annotator8	2.0	 	part_nn	5
nf_1824_747685.txt-1690-42	mag_1852_504512.txt-37-17	annotator8	2.0	 	part_nn	5
mag_1971_491323.txt-31-34	mag_1967_494418.txt-49-13	annotator8	3.0	 	part_nn	5
nf_1857_755095.txt-581-3	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
fic_1856_2655.txt-2377-33	mag_1848_524975.txt-590-21	annotator8	2.0	 	part_nn	5
mag_1972_487986.txt-211-13	fic_1843_7208.txt-9767-8	annotator8	3.0	 	part_nn	5
mag_2007_389719.txt-27-9	fic_1845_622.txt-1210-22	annotator8	4.0	 	part_nn	5
fic_1994_41307.txt-831-29	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
news_2004_640284.txt-4-4	mag_1856_522858.txt-209-29	annotator8	2.0	 	part_nn	5
mag_1848_524969.txt-156-6	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
mag_1853_566256.txt-527-12	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1983_323609.txt-21-4	fic_1854_7839.txt-1488-13	annotator8	1.0	 	part_nn	5
fic_1849_5168.txt-3794-11	fic_1854_7839.txt-1488-13	annotator8	4.0	 	part_nn	5
nf_1822_747604.txt-1013-38	nf_1841_768644.txt-981-13	annotator8	3.0	 	part_nn	5
mag_1967_494418.txt-49-13	mag_1983_323609.txt-21-4	annotator8	2.0	 	part_nn	5
fic_1972_10554.txt-2899-9	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
news_1983_735633.txt-13-17	fic_2006_28589.txt-82-36	annotator8	4.0	 	part_nn	5
news_1997_621089.txt-202-25	mag_1816_552728.txt-39-6	annotator8	4.0	 	part_nn	5
fic_1994_41307.txt-831-29	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_1975_648.txt-121-4	mag_1991_422282.txt-25-21	annotator8	2.0	 	part_nn	5
fic_2005_30279.txt-4-36	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
mag_1852_504512.txt-37-17	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
fic_1987_10756.txt-5827-1	nf_1824_747685.txt-1690-42	annotator8	2.0	 	part_nn	5
fic_2008_36295.txt-71-28	mag_1971_491323.txt-31-34	annotator8	3.0	 	part_nn	5
fic_1835_1103.txt-4993-19	nf_1984_774337.txt-1817-47	annotator8	4.0	 	part_nn	5
mag_1826_553694.txt-10-19	fic_1971_10547.txt-7727-6	annotator8	4.0	 	part_nn	5
mag_1843_565254.txt-22-7	mag_1822_553396.txt-366-22	annotator8	4.0	 	part_nn	5
nf_1838_747585.txt-691-3	mag_1846_524042.txt-173-25	annotator8	2.0	 	part_nn	5
mag_1983_323609.txt-21-4	fic_2003_30073.txt-45-6	annotator8	3.0	 	part_nn	5
nf_2004_746398.txt-93-9	nf_1848_772202.txt-971-9	annotator8	3.0	 	part_nn	5
mag_1846_524042.txt-173-25	fic_2006_33366.txt-135-19	annotator8	4.0	 	part_nn	5
nf_1824_747685.txt-1690-42	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
nf_2009_774630.txt-100-13	nf_1824_747685.txt-354-2	annotator8	4.0	 	part_nn	5
mag_1967_494418.txt-49-13	mag_1828_553929.txt-239-17	annotator8	2.0	 	part_nn	5
fic_1971_10540.txt-1652-4	fic_2003_30073.txt-45-6	annotator8	4.0	 	part_nn	5
news_1997_621089.txt-202-25	fic_1849_5168.txt-3794-11	annotator8	1.0	 	part_nn	5
fic_1856_2880.txt-3640-3	mag_1822_553396.txt-366-22	annotator8	2.0	 	part_nn	5
fic_2009_36422.txt-25-3	fic_1994_41307.txt-831-29	annotator8	2.0	 	part_nn	5
mag_1851_566015.txt-55-22	mag_1980_432017.txt-25-34	annotator8	2.0	 	part_nn	5
nf_1852_748165.txt-888-18	mag_1852_504512.txt-37-17	annotator9	3.0	 	part_nn	5
nf_1824_747685.txt-1690-42	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
nf_1837_747786.txt-242-3	fic_1849_5168.txt-3794-11	annotator9	1.0	 	part_nn	5
fic_1975_648.txt-121-4	mag_1822_553396.txt-366-22	annotator9	1.0	 	part_nn	5
mag_1846_524042.txt-173-25	nf_2009_774630.txt-100-13	annotator9	2.0	 	part_nn	5
