lemma	label	cosine_similarity	spearman_correlation
afternoon	4.0	0.9602293372154236	0.7016882825854275
pin	4.0	0.7614134550094604
pin	3.0	0.8249614238739014
pin	3.0	0.7528184056282043
pin	4.0	0.8561758995056152
pin	4.0	0.5241588354110718
pin	2.0	0.22484110295772552
pin	2.0	0.6459699869155884
pin	2.0	0.8178563714027405
pin	4.0	0.8181627988815308
pin	4.0	0.9105933904647827
pin	3.0	0.6337380409240723
pin	3.0	0.4647679924964905
pin	4.0	0.8666607141494751
pin	4.0	0.7676182389259338
pin	4.0	0.8878086805343628
pin	4.0	0.7510018348693848
pin	4.0	0.780678927898407
pin	4.0	0.8285650014877319
pin	2.0	0.7843336462974548
pin	2.0	0.8327438831329346
pin	4.0	0.591797947883606
pin	3.0	0.752705991268158
pin	4.0	0.9554842114448547
pin	4.0	0.8490676879882812
pin	3.0	0.5249653458595276
pin	3.0	0.5353125333786011
pin	2.0	0.2868991792201996
pin	4.0	0.7880845069885254
pin	3.0	0.9000716805458069
pin	3.0	0.5123164653778076
pin	4.0	0.7879689335823059
pin	4.0	0.30704396963119507
pin	4.0	0.6547200083732605
pin	3.0	0.6250941753387451
pin	2.0	0.618893563747406
pin	4.0	0.8911932110786438
pin	3.0	0.5208737254142761
pin	2.0	0.30673059821128845
pin	4.0	0.7978920340538025
pin	4.0	0.8235090374946594
pin	2.0	0.18599851429462433
pin	3.0	0.6017972230911255
pin	3.0	0.6035957336425781
pin	4.0	0.668590784072876
pin	4.0	0.8061155080795288
pin	2.0	0.5200968980789185
pin	3.0	0.8792637586593628
pin	2.0	0.648774266242981
pin	2.0	0.25503700971603394
pin	2.0	0.28936153650283813
pin	2.0	0.47648680210113525
pin	4.0	0.7623080015182495
pin	3.0	0.4642130732536316
pin	3.0	0.650694727897644
pin	3.0	0.5514744520187378
pin	4.0	0.8196738362312317
pin	4.0	0.7976287603378296
pin	2.0	0.3345501124858856
pin	3.0	0.6325719952583313
pin	3.0	0.2202887386083603
pin	4.0	0.9289408922195435
pin	2.0	0.27990809082984924
pin	2.0	0.39021438360214233
pin	4.0	0.9395426511764526
pin	3.0	0.4173608422279358
pin	4.0	0.4931841194629669
pin	2.0	0.2643812298774719
pin	3.0	0.2927435636520386
pin	4.0	0.8566148281097412
pin	2.0	0.5475585460662842
pin	2.0	0.3238842189311981
pin	4.0	0.9106022119522095
pin	3.0	0.5844589471817017
pin	2.0	0.6589453220367432
pin	3.0	0.5957417488098145
pin	2.0	0.2665238678455353
pin	2.0	0.37099891901016235
pin	3.0	0.5474086999893188
pin	2.0	0.4138464331626892
pin	3.0	0.6236951947212219
pin	3.0	0.7627995014190674
pin	3.0	0.528579592704773
pin	2.0	0.5044988989830017
pin	3.0	0.4741396903991699
pin	2.0	0.3913648724555969
pin	2.0	0.6616537570953369
pin	4.0	0.8089865446090698
pin	2.0	0.3807787001132965
pin	4.0	0.8832371234893799
pin	4.0	0.6051567792892456
pin	3.0	0.5002691149711609
pin	4.0	0.8938333988189697
pin	3.0	0.5023556351661682
pin	2.0	0.5609952211380005
pin	2.0	0.6428072452545166
pin	4.0	0.8382941484451294
pin	3.0	0.36333319544792175
pin	2.0	0.41460132598876953
pin	4.0	0.734118640422821
pin	4.0	0.6815735697746277
pin	3.0	0.7569575905799866
pin	4.0	0.7241351008415222
pin	3.0	0.4335293769836426
pin	2.0	0.3116118311882019
pin	2.0	0.2413908690214157
pin	2.0	0.8223481178283691
pin	3.0	0.7027491927146912
pin	2.0	0.3965001404285431
pin	2.0	0.35228675603866577
pin	3.0	0.6292559504508972
pin	2.0	0.2940821349620819
pin	4.0	0.5973203778266907
pin	2.0	0.5465660691261292
pin	4.0	0.6218041777610779
pin	4.0	0.6832743287086487
pin	2.0	0.3150949478149414
pin	2.0	0.5169030427932739
pin	2.0	0.9434999227523804
pin	2.0	0.27736467123031616
pin	2.0	0.229694202542305
pin	4.0	0.6615692377090454
pin	4.0	0.5893218517303467
pin	2.0	0.32614484429359436
pin	2.0	0.708147406578064
pin	2.0	0.284518301486969
pin	4.0	0.7385807633399963
plane	1.0	0.38794225454330444
plane	1.0	0.6699118614196777
plane	2.0	0.41659772396087646
plane	2.0	0.5319620966911316
plane	3.0	0.4639831781387329
plane	1.0	0.20458391308784485
plane	1.0	0.34591346979141235
plane	1.0	0.3041660189628601
plane	1.0	0.2165757119655609
plane	4.0	0.9666199684143066
plane	1.0	0.6134154796600342
plane	4.0	0.9208185076713562
plane	1.0	0.3018941879272461
plane	1.0	0.36660945415496826
plane	1.0	0.3687838315963745
plane	4.0	0.7389247417449951
plane	1.0	0.0985904261469841
plane	1.0	0.2860495448112488
plane	2.0	0.35501834750175476
plane	1.0	0.09816771000623703
plane	1.0	-0.0016038157045841217
plane	3.0	0.30339527130126953
plane	3.0	0.37269479036331177
plane	2.0	0.26860037446022034
plane	4.0	0.9786611199378967
plane	4.0	0.9671337008476257
plane	1.0	0.3476710915565491
plane	4.0	0.8105090856552124
plane	4.0	0.9086844325065613
plane	4.0	0.9739937782287598
plane	4.0	0.9843161702156067
plane	1.0	0.37898969650268555
plane	4.0	0.9347776174545288
plane	4.0	0.930474579334259
plane	4.0	0.9850091934204102
plane	4.0	0.9810937643051147
plane	1.0	0.28967657685279846
plane	2.0	0.09205116331577301
plane	1.0	0.16155469417572021
plane	1.0	0.4142133891582489
plane	1.0	0.2516995072364807
plane	1.0	0.19009211659431458
plane	1.0	0.09058688580989838
plane	1.0	0.38148534297943115
plane	1.0	0.31334245204925537
plane	1.0	0.19221116602420807
plane	4.0	0.9470382928848267
plane	4.0	0.969634473323822
plane	4.0	0.9584025144577026
plane	4.0	0.9289666414260864
plane	4.0	0.9727631211280823
plane	4.0	0.9815093278884888
plane	4.0	0.9541543126106262
plane	2.0	0.9840768575668335
plane	4.0	0.9917826056480408
plane	1.0	0.1602485477924347
plane	1.0	0.2084653228521347
plane	1.0	0.11539516597986221
plane	1.0	0.32761502265930176
plane	1.0	0.1997460126876831
plane	1.0	0.9424169063568115
plane	1.0	-0.0037505198270082474
plane	4.0	0.8833338022232056
plane	4.0	0.9696003198623657
plane	4.0	0.9186539649963379
plane	1.0	0.22949820756912231
plane	4.0	0.9529404044151306
plane	1.0	0.25753718614578247
plane	1.0	0.22112902998924255
plane	1.0	0.2701352834701538
plane	1.0	0.3800850808620453
plane	1.0	0.20983751118183136
plane	1.0	0.5187219381332397
plane	1.0	0.3157199025154114
plane	1.0	0.3019874691963196
plane	4.0	0.9613738656044006
plane	1.0	0.21087807416915894
plane	1.0	0.09814877808094025
plane	4.0	0.7433133125305176
plane	1.0	0.11838086694478989
plane	4.0	0.9645367860794067
plane	1.0	0.20008325576782227
plane	1.0	0.48856019973754883
plane	1.0	0.2504437565803528
plane	4.0	0.7008384466171265
plane	1.0	0.36825883388519287
plane	4.0	0.7647645473480225
plane	1.0	0.41881391406059265
plane	1.0	0.2892373502254486
plane	1.0	0.27892985939979553
plane	1.0	0.21113017201423645
plane	1.0	0.8215787410736084
plane	1.0	0.9240943789482117
plane	4.0	0.9366388916969299
plane	4.0	0.958803653717041
plane	1.0	0.13706769049167633
plane	4.0	0.9816304445266724
plane	4.0	0.8784210681915283
plane	1.0	0.14998602867126465
plane	1.0	0.08303085714578629
plane	4.0	0.9554105997085571
plane	4.0	0.9754986763000488
plane	1.0	0.10138792544603348
plane	1.0	0.08312826603651047
plane	1.0	0.059002067893743515
plane	1.0	0.26102882623672485
plane	1.0	0.23215365409851074
plane	1.0	0.35683202743530273
plane	4.0	0.9096373319625854
plane	4.0	0.9596041440963745
plane	1.0	0.11315453052520752
plane	4.0	0.36947745084762573
plane	1.0	0.06873906403779984
plane	4.0	0.7553544044494629
plane	1.0	0.04597828537225723
plane	2.0	0.37744033336639404
plane	4.0	0.9898679256439209
plane	4.0	0.9412611722946167
plane	1.0	0.09978599101305008
plane	1.0	0.1427587866783142
plane	1.0	0.15162847936153412
plane	4.0	0.9914224147796631
plane	1.0	0.11336162686347961
plane	4.0	0.9880463480949402
plane	1.0	0.1132354736328125
plane	1.0	0.24976608157157898
plane	1.0	0.3717679977416992
plane	1.0	0.1781400889158249
plane	1.0	0.07523141801357269
plane	1.0	0.13488857448101044
plane	4.0	0.9780298471450806
plane	1.0	0.021142195910215378
plane	1.0	0.15168660879135132
plane	4.0	0.9779811501502991
plane	1.0	0.021158087998628616
plane	1.0	0.11677365005016327
plane	4.0	0.976471483707428
plane	4.0	0.9100099802017212
plane	1.0	0.18434429168701172
plane	1.0	0.10015788674354553
plane	4.0	0.9705857038497925
plane	4.0	0.9309285879135132
plane	4.0	0.9465687274932861
plane	4.0	0.9378436803817749
plane	1.0	0.23861832916736603
plane	1.0	0.2323457896709442
plane	1.0	0.24570468068122864
plane	1.0	0.25587213039398193
plane	1.0	0.32385504245758057
plane	1.0	0.3468417823314667
plane	1.0	0.1562241017818451
plane	4.0	0.9830791354179382
plane	4.0	0.9489960074424744
plane	4.0	0.973111093044281
plane	1.0	0.10577189922332764
plane	1.0	0.19250299036502838
plane	4.0	0.9778321981430054
plane	1.0	0.11194301396608353
plane	1.0	0.3032917380332947
plane	1.0	0.10064029693603516
plane	1.0	0.2134503424167633
plane	4.0	0.9684857726097107
plane	1.0	0.0964130237698555
plane	1.0	0.0002292366698384285
plane	1.0	0.24691465497016907
plane	4.0	0.9554211497306824
plane	1.0	0.05642637982964516
plane	1.0	-0.01304648444056511
plane	1.0	0.3041280508041382
plane	1.0	0.29523003101348877
plane	1.0	0.1511736959218979
plane	1.0	0.10452230274677277
plane	4.0	0.9836611151695251
plane	1.0	0.17056804895401
plane	1.0	0.18004056811332703
plane	1.0	0.15093764662742615
plane	1.0	0.2701609432697296
plane	1.0	0.14097186923027039
plane	1.0	0.3480526804924011
plane	4.0	0.9878391623497009
plane	4.0	0.9611391425132751
plane	1.0	0.18706253170967102
plane	1.0	0.21129430830478668
plane	1.0	0.19362077116966248
plane	1.0	0.11455083638429642
plane	1.0	0.20112968981266022
plane	1.0	0.29306817054748535
plane	1.0	0.10255677253007889
plane	1.0	0.12697076797485352
plane	1.0	0.15496882796287537
plane	1.0	0.014001650735735893
plane	4.0	0.9539539813995361
plane	1.0	0.08614808320999146
plane	1.0	0.14681047201156616
plane	1.0	0.17168045043945312
plane	1.0	0.04673375189304352
plane	1.0	0.18785132467746735
plane	1.0	0.029121290892362595
plane	1.0	0.19095343351364136
plane	1.0	0.06570808589458466
plane	1.0	0.1345287710428238
plane	1.0	0.13823959231376648
plane	1.0	0.1685670167207718
plane	4.0	0.9752012491226196
plane	1.0	0.026401765644550323
plane	1.0	-0.05385691672563553
plane	1.0	0.04703390598297119
plane	1.0	0.11353345215320587
plane	1.0	0.3226257562637329
plane	1.0	0.20618577301502228
plane	1.0	0.1253204643726349
plane	1.0	0.2472074329853058
plane	1.0	0.2117035835981369
plane	1.0	0.08938218653202057
plane	1.0	0.16951844096183777
plane	1.0	0.3847147822380066
plane	1.0	0.24131512641906738
plane	1.0	0.2852734923362732
plane	1.0	0.45251262187957764
plane	1.0	0.16363918781280518
plane	4.0	0.9322025775909424
plane	3.0	0.9356064796447754
plane	3.0	0.5796414613723755
plane	2.0	0.6685565710067749
plane	1.0	0.5717328786849976
plane	4.0	0.9548513293266296
plane	4.0	0.8853030204772949
plane	4.0	0.9414843320846558
plane	4.0	0.9148516654968262
plane	3.0	0.9178369045257568
plane	2.0	0.6106574535369873
plane	1.0	0.3842669725418091
plane	1.0	0.5402177572250366
plane	4.0	0.8892181515693665
plane	2.0	0.3683290481567383
plane	4.0	0.7530359029769897
plane	4.0	0.8978595733642578
plane	1.0	0.45663362741470337
plane	4.0	0.8056104183197021
plane	4.0	0.9725403785705566
plane	2.0	0.6649718284606934
plane	4.0	0.9571704864501953
plane	4.0	0.9459934234619141
plane	4.0	0.9244036674499512
plane	4.0	0.9498380422592163
plane	4.0	0.9356193542480469
plane	4.0	0.9287546873092651
plane	4.0	0.9744271636009216
plane	2.0	0.5153359770774841
plane	4.0	0.9345455765724182
plane	4.0	0.9710498452186584
plane	3.0	0.4829390048980713
plane	2.0	0.31370294094085693
plane	3.0	0.9375007152557373
plane	3.0	0.8894444704055786
plane	1.0	0.24565549194812775
plane	2.0	0.6677698493003845
plane	4.0	0.8775244951248169
plane	4.0	0.8380491733551025
plane	4.0	0.8402290344238281
plane	3.0	0.46989479660987854
plane	4.0	0.868735134601593
plane	4.0	0.9707720875740051
plane	3.0	0.6419258713722229
plane	4.0	0.9057952761650085
plane	4.0	0.8897465467453003
plane	3.0	0.9173902273178101
plane	4.0	0.933122992515564
plane	4.0	0.9789092540740967
plane	1.0	0.33279502391815186
plane	3.0	0.6472599506378174
plane	4.0	0.971858024597168
plane	2.0	0.7127451300621033
plane	1.0	0.6410073041915894
plane	3.0	0.2965484857559204
plane	4.0	0.921711802482605
player	4.0	0.8903199434280396
player	4.0	0.8940363526344299
player	4.0	0.8468605279922485
player	1.0	0.3044853210449219
player	4.0	0.7708012461662292
player	2.0	0.5335270166397095
player	3.0	0.47540023922920227
player	3.0	0.5581952333450317
player	2.0	0.44015374779701233
player	2.0	0.28813081979751587
player	3.0	0.7105773091316223
player	4.0	0.45851752161979675
player	2.0	0.2133549153804779
player	3.0	0.8485733270645142
player	3.0	0.6244786977767944
player	3.0	0.9072659015655518
player	2.0	0.4122014045715332
player	1.0	0.43279972672462463
player	2.0	0.2854781448841095
player	3.0	0.6529299020767212
player	3.0	0.4524100422859192
player	1.0	0.6820471286773682
player	3.0	0.687994122505188
player	2.0	0.6479496955871582
player	4.0	0.8979463577270508
player	3.0	0.44597065448760986
player	4.0	0.7922258377075195
player	4.0	0.5628503561019897
player	4.0	0.8141739964485168
player	3.0	0.8022845983505249
player	4.0	0.6867355108261108
player	4.0	0.6173919439315796
player	4.0	0.7433656454086304
player	2.0	0.3170158863067627
player	2.0	0.7083892822265625
player	3.0	0.7908830642700195
player	2.0	0.8350492715835571
player	4.0	0.8125912547111511
player	3.0	0.43323150277137756
player	4.0	0.7248931527137756
player	3.0	0.6759815216064453
player	3.0	0.7349194884300232
player	3.0	0.780097484588623
player	4.0	0.8761839866638184
player	3.0	0.31571438908576965
player	4.0	0.9617508053779602
player	1.0	0.38226819038391113
player	4.0	0.9641266465187073
player	2.0	0.3824489116668701
player	2.0	0.6764112710952759
player	4.0	0.9207764863967896
player	2.0	0.4524247348308563
player	2.0	0.6144222021102905
player	3.0	0.7075598239898682
player	1.0	0.42184072732925415
player	2.0	0.6979514360427856
player	4.0	0.9355034828186035
player	3.0	0.9394528269767761
player	4.0	0.9305025339126587
player	1.0	0.12862226366996765
player	4.0	0.9633139371871948
player	1.0	0.3725132346153259
player	1.0	0.2671051621437073
player	4.0	0.965643048286438
player	2.0	0.27429038286209106
player	4.0	0.593652606010437
player	1.0	0.2848910689353943
player	4.0	0.47305619716644287
player	3.0	0.3451475203037262
player	3.0	0.4470421075820923
player	4.0	0.7785257697105408
player	4.0	0.6461759805679321
player	2.0	0.7967950105667114
player	2.0	0.6847842931747437
player	4.0	0.6977046728134155
player	4.0	0.7142288684844971
player	4.0	0.719770073890686
player	4.0	0.7021554708480835
player	4.0	0.7186417579650879
player	3.0	0.7742756605148315
player	4.0	0.8865556120872498
player	2.0	0.4028661251068115
player	4.0	0.9010058045387268
player	3.0	0.7570524215698242
player	4.0	0.8084521293640137
player	4.0	0.9388368725776672
player	3.0	0.7000783681869507
player	3.0	0.8579829931259155
player	3.0	0.7092270255088806
player	2.0	0.4927159547805786
player	4.0	0.8990191221237183
player	4.0	0.915705680847168
player	4.0	0.9672989845275879
player	4.0	0.8620740175247192
player	1.0	0.17683492600917816
player	3.0	0.6904773116111755
player	2.0	0.7627346515655518
player	4.0	0.9693771600723267
player	4.0	0.8408501148223877
player	4.0	0.918074369430542
player	4.0	0.8575811386108398
player	4.0	0.9463583827018738
player	4.0	0.9450533390045166
player	1.0	0.30410030484199524
player	2.0	0.4445391893386841
player	2.0	0.6831940412521362
player	2.0	0.8919054865837097
player	4.0	0.8904289603233337
player	4.0	0.8923629522323608
player	4.0	0.9178904294967651
player	2.0	0.6090539693832397
player	2.0	0.32178032398223877
player	4.0	0.5299649238586426
player	4.0	0.581965446472168
player	4.0	0.9426777958869934
player	2.0	0.4185944199562073
player	4.0	0.8462752103805542
player	4.0	0.8661959171295166
player	4.0	0.7404611706733704
player	2.0	0.5976608991622925
player	4.0	0.9166898727416992
player	4.0	0.9377959966659546
player	4.0	0.9275929927825928
player	4.0	0.6956776976585388
player	4.0	0.9425365924835205
player	4.0	0.9256196022033691
player	4.0	0.918006181716919
player	4.0	0.9130042791366577
player	3.0	0.7558271288871765
player	4.0	0.9766435027122498
player	4.0	0.9101296067237854
player	3.0	0.9017290472984314
player	3.0	0.665807843208313
player	3.0	0.824883759021759
prop	4.0	0.9280816316604614
prop	3.0	0.47260820865631104
prop	4.0	0.8156099319458008
prop	1.0	0.7694815397262573
prop	1.0	0.3923894166946411
prop	1.0	0.4761766791343689
prop	4.0	0.8743861317634583
prop	3.0	0.46737048029899597
prop	1.0	0.30377912521362305
prop	1.0	0.5987420082092285
prop	1.0	0.4699643552303314
prop	1.0	0.41963690519332886
prop	4.0	0.8853543400764465
prop	4.0	0.7082367539405823
prop	3.0	0.4377840757369995
prop	2.0	0.6465864181518555
prop	4.0	0.5370150804519653
prop	3.0	0.547014594078064
prop	1.0	0.5125264525413513
prop	2.0	0.38288769125938416
prop	1.0	0.33841490745544434
prop	1.0	0.25088727474212646
prop	1.0	0.3565340042114258
prop	1.0	0.7406208515167236
prop	4.0	0.4611286520957947
prop	1.0	0.582438588142395
prop	1.0	0.6027307510375977
prop	4.0	0.8284670114517212
prop	1.0	0.6059589982032776
prop	2.0	0.5816432237625122
prop	1.0	0.3902927041053772
prop	2.0	0.49314725399017334
prop	2.0	0.34792739152908325
prop	4.0	0.6796774864196777
prop	1.0	0.5442252159118652
prop	1.0	0.5341658592224121
prop	2.0	0.5298348665237427
prop	2.0	0.5664637088775635
prop	1.0	0.40291735529899597
prop	4.0	0.9248253107070923
prop	4.0	0.7542309165000916
prop	4.0	0.8933948874473572
prop	2.0	0.4294724464416504
prop	1.0	0.4943283796310425
prop	2.0	0.709690272808075
prop	3.0	0.6859786510467529
prop	1.0	0.250237375497818
prop	2.0	0.38039305806159973
prop	4.0	0.9469594955444336
prop	4.0	0.8021701574325562
prop	4.0	0.9688308238983154
prop	1.0	0.3493771553039551
prop	4.0	0.6417074203491211
prop	1.0	0.4833219349384308
prop	4.0	0.8704890608787537
prop	2.0	0.46409207582473755
prop	1.0	0.6503458619117737
prop	3.0	0.4500594735145569
prop	1.0	0.7015545964241028
prop	2.0	0.44056299328804016
prop	3.0	0.45449742674827576
prop	1.0	0.6900076866149902
prop	4.0	0.7548287510871887
prop	2.0	0.6718231439590454
prop	4.0	0.6707682609558105
prop	1.0	0.6172928810119629
prop	3.0	0.626264750957489
prop	1.0	0.5310344696044922
prop	2.0	0.40445825457572937
prop	4.0	0.9491792321205139
prop	1.0	0.5097533464431763
prop	2.0	0.4447542428970337
prop	2.0	0.6215161085128784
prop	4.0	0.7780181169509888
prop	1.0	0.38662514090538025
prop	4.0	0.9290558099746704
prop	1.0	0.4264681935310364
prop	1.0	0.5507262945175171
prop	2.0	0.5308966040611267
prop	4.0	0.6642842292785645
prop	1.0	0.5497766733169556
prop	3.0	0.3748741149902344
prop	1.0	0.5347976684570312
prop	1.0	0.7098962068557739
prop	1.0	0.3419628441333771
prop	1.0	0.4907649755477905
prop	1.0	0.49985063076019287
prop	1.0	0.7796710133552551
prop	3.0	0.3981943130493164
prop	1.0	0.4264235496520996
prop	1.0	0.7210582494735718
prop	4.0	0.9272906184196472
prop	1.0	0.554164469242096
prop	1.0	0.38449937105178833
prop	1.0	0.372551828622818
prop	3.0	0.6124260425567627
prop	1.0	0.5305116176605225
prop	3.0	0.3132842183113098
prop	4.0	0.793107271194458
prop	2.0	0.4048954248428345
prop	4.0	0.62274569272995
prop	4.0	0.5026218891143799
prop	1.0	0.384782075881958
prop	2.0	0.3725733160972595
prop	2.0	0.389790415763855
prop	4.0	0.9019800424575806
prop	3.0	0.9047014713287354
prop	2.0	0.336446613073349
prop	4.0	0.8883634209632874
prop	1.0	0.6096665859222412
prop	4.0	0.8714879751205444
prop	1.0	0.5302454829216003
prop	1.0	0.29266542196273804
prop	4.0	0.706182599067688
prop	3.0	0.6865289807319641
prop	1.0	0.8561322093009949
prop	2.0	0.4160991907119751
prop	2.0	0.6074812412261963
prop	2.0	0.4226791560649872
prop	3.0	0.8928810358047485
prop	2.0	0.7405495643615723
prop	4.0	0.6037706136703491
prop	3.0	0.5744765996932983
prop	1.0	0.3894135057926178
prop	1.0	0.4134156405925751
prop	3.0	0.7730279564857483
prop	4.0	0.8215354084968567
prop	1.0	0.34608620405197144
prop	4.0	0.8548220992088318
prop	4.0	0.7122461795806885
prop	3.0	0.3668431341648102
prop	4.0	0.5498099327087402
prop	2.0	0.9061852693557739
prop	3.0	0.341214656829834
prop	1.0	0.4055842161178589
prop	1.0	0.47732219099998474
prop	3.0	0.5398792028427124
prop	1.0	0.22354766726493835
prop	1.0	0.3259882628917694
prop	4.0	0.5735882520675659
