identifier1	identifier2	annotator	judgment	comment	lemma	round
beck_eisen02_1895-15644-8	bauer_buehnenleben_1871-3550-8	annotator7	2	 	packen	4
2532889X_1968-09-30_01_074.tcf.xml-75-0	26120215_1968_05_23_01_045.tcf.xml-16-13	annotator7	2	 	packen	4
immermann_muenchhausen01_1838-1857-8	2532889X_1957-10-25_01_016.tcf.xml-7-30	annotator7	3	 	packen	4
hebel_schatzkaestlein_1811-1719-34	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator7	1	 	packen	4
26120215_1981_08_22_01_108.tcf.xml-91-36	2532889X_1960-07-10_01_107.tcf.xml-23-2	annotator7	2	 	packen	4
26120215_1965_04_09_01_070.tcf.xml-13-6	26120215_1983_01_27_01_212.tcf.xml-35-7	annotator7	1	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	bauer_buehnenleben_1871-3550-8	annotator7	1	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	erbkam_tagebuch02_1843-1346-1	annotator7	1	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1981_08_22_01_108.tcf.xml-91-36	annotator7	2	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	erbkam_tagebuch02_1843-1346-1	annotator7	1	 	packen	4
26120215_1961_04_09_01_415.tcf.xml-17-7	erbkam_tagebuch02_1843-1346-1	annotator7	4	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	2532889X_1990-05-26_01_082.tcf.xml-69-19	annotator7	1	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	bauer_buehnenleben_1871-477-1	annotator7	1	 	packen	4
26120215_1965_04_09_01_070.tcf.xml-13-6	laube_europa0102_1833-494-21	annotator7	1	 	packen	4
freud_hysterie_1895-1749-62	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator7	2	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator7	1	 	packen	4
2532889X_1981-12-21_01_037.tcf.xml-2-36	2532889X_1960-06-08_01_035.tcf.xml-29-19	annotator7	1	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator7	2	 	packen	4
26120215_1963_02_26_01_038.tcf.xml-2-15	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator7	2	 	packen	4
stifter_nachsommer02_1857-1294-2	26120215_1983_01_27_01_212.tcf.xml-35-7	annotator7	4	 	packen	4
2532889X_1981-12-21_01_037.tcf.xml-2-36	brehm_thierleben06_1869-6608-28	annotator7	2	 	packen	4
26120215_1946_10_17_01_032.tcf.xml-14-16	brehm_thierleben01_1864-14429-21	annotator7	2	 	packen	4
2532889X_1963-07-21_01_154.tcf.xml-1-3	2532889X_1952-05-15_01_036.tcf.xml-71-10	annotator7	1	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	26120215_1963_02_26_01_038.tcf.xml-2-15	annotator7	2	 	packen	4
rosenkranz_aesthetik_1853-1058-32	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator7	1	 	packen	4
immermann_muenchhausen01_1838-1857-8	2532889X_1984-03-17_01_322.tcf.xml-7-6	annotator7	3	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1989_05_05_01_171.tcf.xml-12-16	annotator1	3	 	packen	4
erbkam_tagebuch02_1843-1346-1	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator1	2	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator1	3	 	packen	4
2532889X_1958-12-25_01_356.tcf.xml-37-25	grimm_maerchen02_1843-418-34	annotator1	3	 	packen	4
erbkam_tagebuch02_1843-1346-1	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator1	2	 	packen	4
hebel_schatzkaestlein_1811-1719-34	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator1	2	 	packen	4
2532889X_1963-07-21_01_154.tcf.xml-1-3	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator1	2	 	packen	4
2532889X_1949-12-18_01_043.tcf.xml-10-4	brehm_thierleben06_1869-6608-28	annotator1	2	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	2532889X_1990-05-26_01_082.tcf.xml-69-19	annotator1	3	 	packen	4
erbkam_tagebuch02_1843-1346-1	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator1	2	 	packen	4
rosenkranz_aesthetik_1853-1058-32	2532889X_1973-05-26_01_177.tcf.xml-23-91	annotator1	2	 	packen	4
26120215_1952_01_10_01_133.tcf.xml-47-6	26120215_1965_07_01_01_180.tcf.xml-21-1	annotator1	2	 	packen	4
2532889X_1981-12-21_01_037.tcf.xml-2-36	26120215_1968_05_23_01_045.tcf.xml-16-13	annotator1	2	 	packen	4
26120215_1974_08_18_01_333.tcf.xml-30-23	2532889X_1980-09-06_01_222.tcf.xml-8-11	annotator1	4	 	packen	4
2532889X_1963-07-21_01_154.tcf.xml-1-3	immermann_muenchhausen03_1839-2010-14	annotator1	2	 	packen	4
26120215_1961_04_09_01_415.tcf.xml-17-7	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator1	2	 	packen	4
26120215_1971_07_04_01_404.tcf.xml-16-15	hc_1040105_1848-468-28	annotator1	2	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	26120215_1959_07_18_01_184.tcf.xml-17-31	annotator1	2	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator1	3	 	packen	4
2532889X_1981-12-21_01_037.tcf.xml-2-36	laube_europa0102_1833-494-21	annotator1	2	 	packen	4
2532889X_1984-07-14_01_126.tcf.xml-159-9	hebel_schatzkaestlein_1811-1719-34	annotator1	2	 	packen	4
26120215_1963_02_26_01_038.tcf.xml-2-15	rosenkranz_aesthetik_1853-1058-32	annotator1	2	 	packen	4
26120215_1946_10_17_01_032.tcf.xml-14-16	2532889X_1957-10-25_01_016.tcf.xml-7-30	annotator1	2	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	immermann_muenchhausen03_1839-2010-14	annotator1	2	 	packen	4
erbkam_tagebuch02_1843-1346-1	26120215_1973_08_16_01_029.tcf.xml-2-31	annotator6	2	 	packen	4
immermann_muenchhausen03_1839-2010-14	hebel_schatzkaestlein_1811-1719-34	annotator6	4	 	packen	4
2532889X_1979-11-24_01_161.tcf.xml-9-19	2532889X_1969-02-14_01_122.tcf.xml-9-40	annotator6	2	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator6	4	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	laube_europa0102_1833-494-21	annotator6	2	 	packen	4
26120215_1979_12_27_01_295.tcf.xml-65-19	2532889X_1975-03-05_01_128.tcf.xml-16-23	annotator6	2	 	packen	4
26120215_1960_05_11_01_125.tcf.xml-33-10	stifter_nachsommer03_1857-1324-1	annotator6	2	 	packen	4
26120215_1955_08_23_01_041.tcf.xml-1-2	rosenkranz_aesthetik_1853-1058-32	annotator6	2	 	packen	4
26120215_1963_02_26_01_038.tcf.xml-2-15	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator6	3	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	26120215_1960_12_28_01_106.tcf.xml-23-21	annotator6	2	 	packen	4
fouque_magie_1812-910-8	erbkam_tagebuch01_1842-2710-1	annotator6	4	 	packen	4
erbkam_tagebuch02_1843-1346-1	26120215_1963_02_26_01_038.tcf.xml-2-15	annotator6	2	 	packen	4
pfeiffer_frauenfahrt03_1850-2074-18	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator6	3	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	immermann_muenchhausen03_1839-2010-14	annotator6	2	 	packen	4
26120215_1968_09_15_01_158.tcf.xml-2-20	grimm_maerchen01_1819-518-8	annotator6	2	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	humboldt_aequinoktial03_1859-2466-14	annotator6	4	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	grimm_maerchen02_1843-232-22	annotator6	2	 	packen	4
2532889X_1958-12-25_01_356.tcf.xml-37-25	grimm_maerchen02_1857-1616-1	annotator6	3	 	packen	4
26120215_1963_02_26_01_038.tcf.xml-2-15	werner_seeleben_1880-317-7	annotator6	2	 	packen	4
rosenkranz_aesthetik_1853-1058-32	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator6	1	 	packen	4
26120215_1979_12_27_01_295.tcf.xml-65-19	2532889X_1949-12-18_01_043.tcf.xml-10-4	annotator6	3	 	packen	4
26120215_1983_01_27_01_212.tcf.xml-35-7	beck_eisen02_1895-15644-8	annotator6	4	 	packen	4
2532889X_1949-12-18_01_043.tcf.xml-10-4	2532889X_1976-06-29_01_109.tcf.xml-7-30	annotator6	0	Aus Satz 1 geht die Bedeutung von “auspacken” nicht hervor	packen	4
26120215_1952_01_10_01_133.tcf.xml-47-6	wilamowitz_tragoedie_1889-1510-204	annotator5	2	 	packen	4
2532889X_1983-07-09_01_079.tcf.xml-21-6	rosenkranz_aesthetik_1853-1058-32	annotator5	4	 	packen	4
26120215_1965_06_08_01_131.tcf.xml-90-1	brehm_thierleben03_1866-14924-7	annotator5	4	 	packen	4
immermann_muenchhausen03_1839-2010-14	erbkam_tagebuch02_1843-1346-1	annotator5	2	 	packen	4
schwab_sagen01_1838-2542-7	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator5	2	 	packen	4
26120215_1965_10_10_01_398.tcf.xml-28-10	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator5	3	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator5	2	 	packen	4
26120215_1957_04_05_01_107.tcf.xml-27-4	2532889X_1958-06-03_01_090.tcf.xml-4-12	annotator5	3	 	packen	4
2532889X_1963-07-21_01_154.tcf.xml-1-3	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator5	2	 	packen	4
hebel_schatzkaestlein_1811-1719-34	2532889X_1963-07-21_01_154.tcf.xml-1-3	annotator5	2	 	packen	4
kretzer_timpe_1888-2955-5	2532889X_1956-10-27_01_038.tcf.xml-49-12	annotator5	3	 	packen	4
erbkam_tagebuch02_1843-3850-4	humboldt_aequinoktial04_1859-1694-22	annotator5	2	 	packen	4
2532889X_1965-02-28_01_177.tcf.xml-13-26	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator5	2	 	packen	4
26120215_1981_08_22_01_108.tcf.xml-91-36	26120215_1963_02_26_01_038.tcf.xml-2-15	annotator5	2	 	packen	4
erbkam_tagebuch02_1843-1346-1	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator5	2	 	packen	4
26120215_1953_03_22_01_033.tcf.xml-48-1	2532889X_1990-05-26_01_082.tcf.xml-69-19	annotator5	3	 	packen	4
26120215_1989_01_10_01_093.tcf.xml-30-6	lasswitz_planeten02_1897-665-1	annotator5	4	 	packen	4
hebel_schatzkaestlein_1811-1719-34	2532889X_1958-12-25_01_356.tcf.xml-37-25	annotator5	2	 	packen	4
2532889X_1983-07-09_01_079.tcf.xml-21-6	2532889X_1981-01-31_01_138.tcf.xml-94-19	annotator5	4	 	packen	4
erbkam_tagebuch02_1843-1346-1	2532889X_1984-07-14_01_126.tcf.xml-159-9	annotator5	2	 	packen	4
beck_eisen03_1897-6724-5	2532889X_1967-11-10_01_145.tcf.xml-6-56	annotator5	2	 	packen	4
2532889X_1981-12-21_01_037.tcf.xml-2-36	nn_nrhz237i_1849-481-20	annotator5	4	 	packen	4
grimm_maerchen02_1850-3135-73	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator5	2	 	packen	4
hebel_schatzkaestlein_1811-1719-34	2532889X_1962-07-27_01_128.tcf.xml-21-12	annotator5	3	 	packen	4
immermann_muenchhausen03_1839-2010-14	hc_1040105_1848-468-28	annotator5	2	 	packen	4
26120215_1961_04_09_01_415.tcf.xml-17-7	2532889X_1967-04-12_01_151.tcf.xml-2-17	annotator5	2	 	packen	4
2532889X_1987-12-02_01_100.tcf.xml-35-10	freud_hysterie_1895-1886-15	annotator5	3	 	packen	4
grimm_maerchen02_1850-3135-73	2532889X_1967-11-10_01_145.tcf.xml-6-56	annotator4	1	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	rosenkranz_aesthetik_1853-1058-32	annotator4	1	 	packen	4
brehm_thierleben02_1865-1164-11	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator4	2	 	packen	4
2532889X_1963-07-21_01_154.tcf.xml-1-3	2532889X_1949-12-18_01_043.tcf.xml-10-4	annotator4	2	 	packen	4
26120215_1963_02_26_01_038.tcf.xml-2-15	26120215_1955_08_23_01_041.tcf.xml-1-2	annotator4	1	 	packen	4
2532889X_1984-07-14_01_126.tcf.xml-159-9	lasswitz_planeten02_1897-2310-1	annotator4	1	 	packen	4
2532889X_1984-07-14_01_126.tcf.xml-159-9	freud_hysterie_1895-1749-62	annotator4	2	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator4	3	 	packen	4
schwab_sagen01_1838-2542-7	lasswitz_planeten02_1897-665-1	annotator4	1	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1959_07_18_01_184.tcf.xml-17-31	annotator4	1	 	packen	4
grimm_maerchen01_1850-4604-25	freud_hysterie_1895-1749-62	annotator4	3	 	packen	4
2532889X_1979-11-24_01_161.tcf.xml-9-19	26120215_1983_04_02_01_116.tcf.xml-58-5	annotator4	3	 	packen	4
26120215_1960_12_28_01_106.tcf.xml-23-21	wilamowitz_tragoedie_1889-1510-204	annotator4	2	 	packen	4
nn_nrhz255ii_1849-74-18	arnimb_guenderode02_1840-482-31	annotator4	3	 	packen	4
26120215_1955_08_23_01_041.tcf.xml-1-2	2532889X_1990-09-13_01_217.tcf.xml-23-4	annotator4	1	 	packen	4
rosenkranz_aesthetik_1853-1058-32	hoffmann_nachtstuecke02_1817-1415-1	annotator4	1	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	26120215_1961_04_09_01_415.tcf.xml-17-7	annotator4	1	 	packen	4
beck_eisen03_1897-6724-5	26120215_1973_08_16_01_029.tcf.xml-2-31	annotator4	1	 	packen	4
26120215_1957_04_05_01_107.tcf.xml-27-4	nn_nrhz293_1849-103-9	annotator4	1	 	packen	4
2532889X_1984-07-14_01_126.tcf.xml-159-9	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator4	1	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator4	4	 	packen	4
2532889X_1986-07-15_01_119.tcf.xml-13-5	2532889X_1967-11-10_01_145.tcf.xml-6-56	annotator4	4	 	packen	4
rosenkranz_aesthetik_1853-1058-32	hebel_schatzkaestlein_1811-1719-34	annotator4	1	 	packen	4
2532889X_1967-04-12_01_151.tcf.xml-2-17	26120215_1983_04_02_01_116.tcf.xml-58-5	annotator4	4	 	packen	4
2532889X_1962-07-27_01_128.tcf.xml-21-12	immermann_muenchhausen03_1839-2010-14	annotator4	1	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator4	2	 	packen	4
26120215_1955_08_23_01_041.tcf.xml-1-2	2532889X_1947-03-02_01_050.tcf.xml-28-23	annotator4	4	 	packen	4
2532889X_1984-07-14_01_126.tcf.xml-159-9	2532889X_1965-12-14_01_170.tcf.xml-69-10	annotator0	3	 	packen	4
2532889X_1990-05-26_01_082.tcf.xml-69-19	hebel_schatzkaestlein_1811-1719-34	annotator0	1	 	packen	4
immermann_muenchhausen03_1839-2010-14	26120215_1963_02_26_01_038.tcf.xml-2-15	annotator0	1	 	packen	4
2532889X_1990-09-13_01_217.tcf.xml-23-4	2532889X_1990-05-26_01_082.tcf.xml-69-19	annotator0	1	 	packen	4
beck_eisen02_1895-7571-1	2532889X_1963-03-07_01_039.tcf.xml-15-3	annotator0	4	 	packen	4
immermann_muenchhausen03_1839-2010-14	2532889X_1990-05-26_01_082.tcf.xml-69-19	annotator0	1	 	packen	4
stifter_steine02_1853-1226-12	brehm_thierleben06_1869-6608-28	annotator0	3	 	packen	4
2532889X_1973-05-26_01_177.tcf.xml-23-91	arnim_wunderhorn01_1806-826-9	annotator0	2	 	packen	4
brehm_thierleben06_1869-6608-28	2532889X_1959-03-25_01_085.tcf.xml-14-5	annotator0	4	 	packen	4
26120215_1959_07_18_01_184.tcf.xml-17-31	immermann_muenchhausen03_1839-2010-14	annotator0	1	 	packen	4
brehm_thierleben03_1866-14924-7	brehm_thierleben06_1869-6608-28	annotator0	1	 	packen	4
vischer_poetik_1857-3822-12	brehm_thierleben06_1869-6608-28	annotator0	1	 	packen	4
2532889X_1970-12-22_01_103.tcf.xml-16-22	hoffmann_nachtstuecke02_1817-1415-1	annotator0	3	 	packen	4
rosenkranz_aesthetik_1853-1058-32	26120215_1959_07_18_01_184.tcf.xml-17-31	annotator0	1	 	packen	4
26120215_1988_08_08_01_113.tcf.xml-13-2	steinen_naturvoelker_1894-8234-1	annotator0	3	 	packen	4
beck_eisen02_1895-7571-1	hc_1040105_1848-468-28	annotator0	1	 	packen	4
beck_eisen02_1895-15644-8	vischer_poetik_1857-3822-12	annotator0	1	 	packen	4
erbkam_tagebuch02_1843-1346-1	hc_1040105_1848-468-28	annotator0	3	 	packen	4
2532889X_1965-12-14_01_170.tcf.xml-69-10	2532889X_1960-07-10_01_107.tcf.xml-23-2	annotator0	2	 	packen	4
brehm_thierleben06_1869-6608-28	brehm_thierleben06_1869-829-15	annotator0	1	 	packen	4
26120215_1955_08_23_01_041.tcf.xml-1-2	erbkam_tagebuch02_1843-1346-1	annotator0	4	 	packen	4
stifter_nachsommer02_1857-1294-2	26120215_1983_01_27_01_212.tcf.xml-35-7	annotator0	4	 	packen	4
2532889X_1968-09-30_01_074.tcf.xml-75-0	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator0	4	 	packen	4
2532889X_1980-09-06_01_222.tcf.xml-8-11	arent_dichtercharaktere_1885-3441-131	annotator0	4	 	packen	4
26120215_1961_04_09_01_415.tcf.xml-17-7	26120215_1953_03_22_01_033.tcf.xml-48-1	annotator0	1	 	packen	4
26120215_1983_04_02_01_116.tcf.xml-58-5	2532889X_1980-09-06_01_222.tcf.xml-8-11	annotator0	4	 	packen	4
26120215_1961_04_09_01_415.tcf.xml-17-7	bauer_buehnenleben_1871-477-1	annotator0	2	 	packen	4
26120215_1957_11_13_01_204.tcf.xml-19-4	grimm_maerchen02_1857-1616-1	annotator2	2	 	packen	1
steinen_naturvoelker_1894-8234-1	pfeiffer_frauenfahrt03_1850-2074-18	annotator2	3	 	packen	1
steinen_naturvoelker_1894-8234-1	freud_hysterie_1895-1749-62	annotator2	3	 	packen	1
brehm_thierleben03_1866-17462-9	humboldt_aequinoktial03_1859-2466-14	annotator2	4	 	packen	1
freud_hysterie_1895-1886-15	conradi_adam_1889-6908-36	annotator2	4	 	packen	1
conradi_adam_1889-6908-36	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator2	2	 	packen	1
conradi_adam_1889-6908-36	meyer_gedichte_1882-2049-1	annotator2	4	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	brehm_thierleben01_1864-10854-33	annotator2	2	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	grimm_maerchen01_1857-454-51	annotator2	2	 	packen	1
freud_hysterie_1895-1886-15	26120215_1981_04_30_01_253.tcf.xml-2-20	annotator2	0	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	humboldt_aequinoktial03_1859-2466-14	annotator2	2	 	packen	1
steinen_naturvoelker_1894-8234-1	meyer_gedichte_1882-2049-1	annotator2	3	 	packen	1
26120215_1981_04_30_01_253.tcf.xml-2-20	brehm_thierleben03_1866-17462-9	annotator2	0	 	packen	1
freud_hysterie_1895-1886-15	steinen_naturvoelker_1894-8234-1	annotator2	4	 	packen	1
brehm_thierleben06_1869-6608-28	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator2	2	 	packen	1
humboldt_aequinoktial03_1859-2466-14	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator2	2	 	packen	1
brehm_thierleben01_1864-10854-33	brehm_thierleben06_1869-6608-28	annotator2	2	 	packen	1
brehm_thierleben03_1866-17462-9	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator2	2	 	packen	1
humboldt_aequinoktial03_1859-2466-14	freud_hysterie_1895-1886-15	annotator2	3	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator2	0	 	packen	1
26120215_1981_04_30_01_253.tcf.xml-2-20	meyer_gedichte_1882-2049-1	annotator2	0	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator2	3	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	steinen_naturvoelker_1894-8234-1	annotator2	0	 	packen	1
arnim_wunderhorn01_1806-826-9	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator2	2	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	brehm_thierleben01_1864-10854-33	annotator2	3	 	packen	1
freud_hysterie_1895-1886-15	steinen_naturvoelker_1894-8234-1	annotator1	3	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	brehm_thierleben03_1866-17462-9	annotator1	1	 	packen	1
grimm_maerchen01_1857-454-51	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator1	0	andere Wortart	packen	1
grimm_maerchen02_1857-1616-1	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator1	1	 	packen	1
brehm_thierleben01_1864-10854-33	steinen_naturvoelker_1894-8234-1	annotator1	3	 	packen	1
humboldt_aequinoktial03_1859-2466-14	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator1	1	 	packen	1
brehm_thierleben06_1869-6608-28	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator1	1	 	packen	1
brehm_thierleben03_1866-17462-9	humboldt_aequinoktial03_1859-2466-14	annotator1	4	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	brehm_thierleben01_1864-10854-33	annotator1	2	 	packen	1
26120215_1981_04_30_01_253.tcf.xml-2-20	brehm_thierleben03_1866-17462-9	annotator1	3	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	steinen_naturvoelker_1894-8234-1	annotator1	0	andere Wortart	packen	1
brehm_thierleben01_1864-10854-33	26120215_1989_01_10_01_093.tcf.xml-30-6	annotator1	1	 	packen	1
conradi_adam_1889-6908-36	meyer_gedichte_1882-2049-1	annotator1	4	 	packen	1
beck_eisen02_1895-7571-1	26120215_1981_04_30_01_253.tcf.xml-2-20	annotator1	3	 	packen	1
freud_hysterie_1895-1749-62	26120215_1981_04_30_01_253.tcf.xml-2-20	annotator1	3	 	packen	1
meyer_gedichte_1882-2049-1	arnim_wunderhorn01_1806-826-9	annotator1	3	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	grimm_maerchen01_1857-454-51	annotator1	1	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	brehm_thierleben03_1866-17462-9	annotator1	0	andere Wortart	packen	1
pfeiffer_frauenfahrt03_1850-2074-18	brehm_thierleben01_1864-10854-33	annotator1	4	 	packen	1
conradi_adam_1889-6908-36	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator1	2	 	packen	1
humboldt_aequinoktial03_1859-2466-14	freud_hysterie_1895-1886-15	annotator1	3	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	brehm_thierleben01_1864-10854-33	annotator1	1	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	conradi_adam_1889-6908-36	annotator1	2	 	packen	1
grimm_maerchen02_1857-1616-1	freud_hysterie_1895-1886-15	annotator1	4	 	packen	1
freud_hysterie_1895-1749-62	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator3	1	 	packen	1
meyer_gedichte_1882-2049-1	freud_hysterie_1895-1749-62	annotator3	4	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	brehm_thierleben03_1866-17462-9	annotator3	1	 	packen	1
brehm_thierleben06_1869-6608-28	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	3	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	steinen_naturvoelker_1894-8234-1	annotator3	3	 	packen	1
grimm_maerchen02_1857-1616-1	freud_hysterie_1895-1886-15	annotator3	4	 	packen	1
freud_hysterie_1895-1886-15	26120215_1981_04_30_01_253.tcf.xml-2-20	annotator3	0	 	packen	1
pfeiffer_frauenfahrt03_1850-2074-18	brehm_thierleben01_1864-10854-33	annotator3	4	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator3	4	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator3	2	 	packen	1
freud_hysterie_1895-1886-15	steinen_naturvoelker_1894-8234-1	annotator3	4	 	packen	1
brehm_thierleben01_1864-10854-33	freud_hysterie_1895-1886-15	annotator3	3	 	packen	1
pfeiffer_frauenfahrt03_1850-2074-18	26120215_1981_04_30_01_253.tcf.xml-2-20	annotator3	0	 	packen	1
humboldt_aequinoktial03_1859-2466-14	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator3	2	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	26120215_1989_01_10_01_093.tcf.xml-30-6	annotator3	1	 	packen	1
arnim_wunderhorn01_1806-826-9	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	3	 	packen	1
26120215_1981_04_30_01_253.tcf.xml-2-20	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	0	 	packen	1
conradi_adam_1889-6908-36	meyer_gedichte_1882-2049-1	annotator3	4	 	packen	1
2532889X_1983-07-09_01_079.tcf.xml-21-6	conradi_adam_1889-6908-36	annotator3	2	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	2532889X_1983-07-09_01_079.tcf.xml-21-6	annotator3	1	 	packen	1
pfeiffer_frauenfahrt03_1850-2074-18	beck_eisen02_1895-7571-1	annotator3	4	 	packen	1
26120215_1981_04_30_01_253.tcf.xml-2-20	2532889X_1968-09-30_01_074.tcf.xml-75-0	annotator3	0	 	packen	1
26120215_1957_11_13_01_204.tcf.xml-19-4	pfeiffer_frauenfahrt03_1850-2074-18	annotator3	2	 	packen	1
steinen_naturvoelker_1894-8234-1	grimm_maerchen02_1857-1616-1	annotator3	4	 	packen	1
humboldt_aequinoktial03_1859-2466-14	2532889X_1981-12-21_01_037.tcf.xml-2-36	annotator3	2	 	packen	1
2532889X_1981-12-21_01_037.tcf.xml-2-36	26120215_1957_11_13_01_204.tcf.xml-19-4	annotator0	1	 	packen	1
26120215_1957_11_13_01_204.tcf.xml-19-4	pfeiffer_frauenfahrt03_1850-2074-18	annotator0	1	 	packen	1
2532889X_1968-09-30_01_074.tcf.xml-75-0	pfeiffer_frauenfahrt03_1850-2074-18	annotator0	2	 	packen	1
pfeiffer_frauenfahrt03_1850-2074-18	brehm_thierleben01_1864-10854-33	annotator0	3	 	packen	1
