identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1856_9779.txt-14308-12	fic_1994_41224.txt-249-6	annotator2	2.0	 	twist_nn	4
fic_1839_7336.txt-2798-11	fic_2007_33941.txt-134-16	annotator8	3.0	 	twist_nn	4
news_1998_626742.txt-36-23	fic_1847_2352.txt-2533-11	annotator8	2.0	 	twist_nn	4
nf_1827_747521.txt-859-41	mag_1843_555146.txt-498-35	annotator8	2.0	 	twist_nn	4
fic_1843_7208.txt-7787-16	fic_1860_9165.txt-1649-9	annotator8	4.0	 	twist_nn	4
fic_1855_604.txt-2914-22	nf_1855_747674.txt-451-9	annotator8	2.0	 	twist_nn	4
nf_1832_771858.txt-209-6	fic_1823_7246.txt-5821-1	annotator8	2.0	 	twist_nn	4
fic_1847_2352.txt-2533-11	fic_1834_7323.txt-2713-19	annotator8	4.0	 	twist_nn	4
nf_1827_747521.txt-840-21	mag_1985_378615.txt-7-9	annotator8	2.0	 	twist_nn	4
nf_1964_773457.txt-769-16	fic_1980_780027.txt-2318-1	annotator8	2.0	 	twist_nn	4
fic_1847_2352.txt-2533-11	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	4
fic_1855_604.txt-2914-22	fic_1847_2352.txt-2533-11	annotator8	2.0	 	twist_nn	4
fic_1834_7323.txt-2713-19	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	4
fic_1962_10427.txt-373-8	fic_1989_10781.txt-7287-7	annotator8	2.0	 	twist_nn	4
fic_1845_7170.txt-1583-10	fic_1855_604.txt-1903-14	annotator8	3.0	 	twist_nn	4
news_1998_626742.txt-36-23	fic_1962_10417.txt-7726-22	annotator8	2.0	 	twist_nn	4
mag_1960_246914.txt-5-27	fic_1827_7168.txt-584-40	annotator8	2.0	 	twist_nn	4
nf_1855_747674.txt-451-9	fic_1848_7009.txt-4137-35	annotator8	3.0	 	twist_nn	4
mag_1992_346934.txt-21-14	mag_1993_409617.txt-19-10	annotator8	4.0	 	twist_nn	4
fic_1823_7213.txt-703-26	fic_1991_53421.txt-313-17	annotator8	2.0	 	twist_nn	4
fic_1834_7047.txt-1090-58	mag_1990_420392.txt-54-28	annotator8	3.0	 	twist_nn	4
fic_1848_7009.txt-4137-35	news_1998_626792.txt-30-11	annotator8	3.0	 	twist_nn	4
fic_1974_10585.txt-1518-42	fic_1859_9220.txt-4102-44	annotator8	4.0	 	twist_nn	4
fic_1855_604.txt-2914-22	nf_1827_747521.txt-859-41	annotator8	2.0	 	twist_nn	4
nf_1855_747674.txt-451-9	fic_1855_9773.txt-271-19	annotator8	3.0	 	twist_nn	4
mag_2007_389994.txt-60-31	nf_1982_773998.txt-376-16	annotator8	3.0	 	twist_nn	4
fic_1860_9165.txt-1649-9	nf_1982_773998.txt-376-16	annotator8	4.0	 	twist_nn	4
fic_1823_7246.txt-5821-1	mag_1858_526619.txt-26-47	annotator8	2.0	 	twist_nn	4
fic_1839_7336.txt-1218-18	fic_1974_10585.txt-1518-42	annotator8	3.0	 	twist_nn	4
nf_1827_747521.txt-859-41	nf_1835_747966.txt-690-8	annotator8	3.0	 	twist_nn	4
fic_1848_7009.txt-4137-35	nf_1835_747966.txt-690-8	annotator6	2.0	 	twist_nn	4
fic_2009_36961.txt-181-4	fic_1834_7047.txt-849-76	annotator6	2.0	 	twist_nn	4
fic_1840_7681.txt-1992-35	fic_1963_16356.txt-146-6	annotator6	3.0	 	twist_nn	4
fic_1993_25010.txt-3586-24	fic_1839_7336.txt-1218-18	annotator6	2.0	 	twist_nn	4
fic_1851_746.txt-8545-52	fic_1980_780027.txt-2318-1	annotator6	3.0	 	twist_nn	4
fic_1855_604.txt-2914-22	fic_2004_33247.txt-195-2	annotator6	2.0	 	twist_nn	4
fic_1972_16752.txt-443-11	news_2000_660028.txt-1720-38	annotator6	2.0	 	twist_nn	4
fic_1860_9165.txt-1649-9	fic_1855_604.txt-2914-22	annotator6	2.0	 	twist_nn	4
fic_1843_7208.txt-7787-16	news_1966_725646.txt-32-10	annotator6	2.0	 	twist_nn	4
fic_1860_9165.txt-1649-9	fic_1972_16752.txt-443-11	annotator6	2.0	 	twist_nn	4
fic_1855_604.txt-2914-22	fic_1855_604.txt-2207-10	annotator6	2.0	 	twist_nn	4
news_1998_626792.txt-30-11	fic_1851_3300.txt-3055-12	annotator6	2.0	 	twist_nn	4
fic_2009_36961.txt-181-4	mag_1824_553556.txt-303-26	annotator6	2.0	 	twist_nn	4
mag_1843_555146.txt-498-35	fic_1855_9773.txt-271-19	annotator6	3.0	 	twist_nn	4
mag_1977_288256.txt-19-6	nf_1844_747892.txt-136-21	annotator6	2.0	 	twist_nn	4
fic_1827_7169.txt-1700-99	fic_1823_7246.txt-5821-1	annotator6	3.0	 	twist_nn	4
fic_1855_9773.txt-271-19	fic_1860_9165.txt-1649-9	annotator6	2.0	 	twist_nn	4
fic_1823_7213.txt-1296-19	nf_1859_749190.txt-550-6	annotator6	2.0	 	twist_nn	4
fic_1834_7323.txt-2713-19	fic_1855_604.txt-2914-22	annotator6	2.0	 	twist_nn	4
nf_1855_747674.txt-451-9	fic_1851_3300.txt-3055-12	annotator6	3.0	 	twist_nn	4
news_1998_626742.txt-36-23	nf_1844_747892.txt-136-21	annotator6	2.0	 	twist_nn	4
mag_1982_298337.txt-12-6	fic_1847_2352.txt-2533-11	annotator6	3.0	 	twist_nn	4
fic_2004_33247.txt-195-2	fic_1840_7164.txt-2774-22	annotator6	2.0	 	twist_nn	4
fic_1966_10473.txt-2976-10	fic_2009_36961.txt-181-4	annotator6	2.0	 	twist_nn	4
mag_1843_555146.txt-498-35	nf_1832_771858.txt-209-6	annotator6	3.0	 	twist_nn	4
fic_1855_604.txt-2207-10	fic_1843_7208.txt-7787-16	annotator6	3.0	 	twist_nn	4
nf_1964_773457.txt-769-16	nf_1859_749190.txt-550-6	annotator6	2.0	 	twist_nn	4
nf_1827_747521.txt-840-21	fic_1823_7213.txt-703-26	annotator6	2.0	 	twist_nn	4
fic_1993_25010.txt-3586-24	nf_1855_747674.txt-451-9	annotator6	2.0	 	twist_nn	4
nf_1827_747521.txt-840-21	fic_1855_604.txt-2914-22	annotator6	2.0	 	twist_nn	4
fic_1855_9773.txt-271-19	fic_1810_8694.txt-1521-11	annotator6	2.0	 	twist_nn	4
fic_1827_7169.txt-2562-143	mag_1989_432483.txt-0-19	annotator6	3.0	 	twist_nn	4
fic_1840_7164.txt-2774-22	fic_1972_16752.txt-443-11	annotator5	2.0	 	twist_nn	4
fic_1827_8772.txt-735-44	mag_1965_492017.txt-44-3	annotator5	2.0	 	twist_nn	4
news_1998_626742.txt-36-23	fic_1839_7336.txt-1218-18	annotator5	3.0	 	twist_nn	4
news_1998_626742.txt-36-23	nf_1827_747521.txt-840-21	annotator5	2.0	 	twist_nn	4
fic_1993_25010.txt-3586-24	fic_1980_780027.txt-2318-1	annotator5	2.0	 	twist_nn	4
nf_1832_771858.txt-209-6	news_1998_626742.txt-36-23	annotator5	2.0	 	twist_nn	4
fic_1834_7047.txt-1489-39	nf_1982_773998.txt-376-16	annotator5	3.0	 	twist_nn	4
fic_1839_7336.txt-1218-18	nf_1827_747521.txt-859-41	annotator5	2.0	 	twist_nn	4
nf_1827_747521.txt-840-21	fic_1855_9773.txt-271-19	annotator5	3.0	 	twist_nn	4
nf_1855_747674.txt-451-9	nf_1855_750257.txt-948-64	annotator5	3.0	 	twist_nn	4
nf_1844_747892.txt-594-17	mag_1993_135889.txt-43-10	annotator5	2.0	 	twist_nn	4
fic_1855_604.txt-2207-10	nf_1964_773457.txt-769-16	annotator5	2.0	 	twist_nn	4
nf_1835_747966.txt-690-8	fic_1860_9165.txt-1649-9	annotator5	3.0	 	twist_nn	4
nf_1827_747521.txt-859-41	fic_1834_7323.txt-2713-19	annotator5	2.0	 	twist_nn	4
mag_1843_555146.txt-498-35	fic_1834_7323.txt-2713-19	annotator5	2.0	 	twist_nn	4
fic_1834_7047.txt-1090-58	fic_1961_10406.txt-1786-19	annotator5	3.0	 	twist_nn	4
fic_1855_604.txt-2207-10	news_1966_725646.txt-32-10	annotator5	2.0	 	twist_nn	4
fic_1843_7208.txt-7787-16	news_1998_626742.txt-36-23	annotator5	2.0	 	twist_nn	4
fic_1855_9773.txt-271-19	nf_1835_747966.txt-690-8	annotator5	3.0	 	twist_nn	4
fic_1993_25010.txt-3586-24	mag_1824_553556.txt-303-26	annotator5	2.0	 	twist_nn	4
nf_1827_747521.txt-840-21	news_1966_725646.txt-32-10	annotator5	2.0	 	twist_nn	4
nf_1855_747674.txt-451-9	fic_1834_7323.txt-2713-19	annotator5	2.0	 	twist_nn	4
nf_1827_747521.txt-840-21	nf_1855_750257.txt-948-64	annotator5	2.0	 	twist_nn	4
fic_1847_2352.txt-2533-11	mag_1843_555146.txt-498-35	annotator5	2.0	 	twist_nn	4
fic_1993_25010.txt-3586-24	nf_1827_747521.txt-859-41	annotator5	2.0	 	twist_nn	4
fic_1834_7323.txt-2713-19	fic_1993_25010.txt-3586-24	annotator5	2.0	 	twist_nn	4
fic_1855_604.txt-2207-10	nf_1855_747674.txt-451-9	annotator5	2.0	 	twist_nn	4
fic_1840_7681.txt-1992-35	nf_1982_773998.txt-376-16	annotator5	3.0	 	twist_nn	4
fic_1848_7009.txt-4137-35	fic_1855_604.txt-2914-22	annotator0	2.0	 	twist_nn	4
mag_1843_555146.txt-498-35	fic_1823_7213.txt-703-26	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	twist_nn	4
fic_1834_7323.txt-2713-19	fic_1848_7009.txt-4137-35	annotator0	3.0	Unsure	twist_nn	4
nf_1855_747674.txt-451-9	fic_1843_7208.txt-7787-16	annotator0	3.0	Unsure	twist_nn	4
nf_1835_747966.txt-690-8	fic_1840_7681.txt-1992-35	annotator0	3.0	Unsure	twist_nn	4
fic_1848_7009.txt-4137-35	mag_1843_555146.txt-498-35	annotator0	2.0	Unsure	twist_nn	4
fic_1834_7047.txt-1489-39	fic_1810_8694.txt-1521-11	annotator0	2.0	 	twist_nn	4
fic_1839_7336.txt-1218-18	nf_1982_773998.txt-376-16	annotator0	4.0	 	twist_nn	4
nf_1835_747966.txt-690-8	news_1966_725646.txt-32-10	annotator0	3.0	Unsure	twist_nn	4
fic_1823_7213.txt-703-26	fic_1843_7208.txt-7787-16	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	twist_nn	4
fic_1827_8772.txt-735-44	mag_1993_409617.txt-19-10	annotator0	2.0	 	twist_nn	4
news_1998_626742.txt-36-23	fic_1993_25010.txt-3586-24	annotator0	2.0	Unsure	twist_nn	4
fic_1810_8694.txt-1521-11	nf_1982_773998.txt-376-16	annotator0	2.0	 	twist_nn	4
nf_1835_747966.txt-690-8	nf_1827_747521.txt-840-21	annotator0	3.0	Unsure	twist_nn	4
fic_1995_39237.txt-68-4	fic_1851_3300.txt-3055-12	annotator0	2.0	 	twist_nn	4
fic_1840_7681.txt-1992-35	nf_1827_747521.txt-859-41	annotator0	4.0	 	twist_nn	4
fic_1839_7011.txt-254-12	fic_1962_10427.txt-373-8	annotator0	4.0	 	twist_nn	4
fic_1859_9220.txt-4102-44	mag_1993_350329.txt-8-23	annotator0	2.0	 	twist_nn	4
fic_1851_3300.txt-3435-25	nf_1847_750187.txt-553-19	annotator0	2.0	 	twist_nn	4
nf_1835_747966.txt-690-8	mag_1843_555146.txt-498-35	annotator0	4.0	 	twist_nn	4
fic_1834_7323.txt-2713-19	fic_1839_7011.txt-254-12	annotator0	2.0	 	twist_nn	4
nf_1859_749190.txt-550-6	mag_1993_135889.txt-43-10	annotator0	2.0	 	twist_nn	4
fic_1847_2352.txt-2533-11	news_1966_725646.txt-32-10	annotator0	2.0	 	twist_nn	4
fic_1992_13392.txt-2137-10	news_2000_660028.txt-1720-38	annotator0	4.0	Unsure	twist_nn	4
fic_1843_7208.txt-7787-16	fic_1847_2352.txt-2533-11	annotator0	2.0	 	twist_nn	4
fic_1839_7336.txt-1218-18	fic_1834_7323.txt-2713-19	annotator0	2.0	 	twist_nn	4
fic_1843_7208.txt-7787-16	nf_1827_747521.txt-859-41	annotator0	3.0	Unsure	twist_nn	4
fic_1837_7395.txt-1611-50	fic_1854_9826.txt-1072-5	annotator0	3.0	Unsure	twist_nn	4
fic_1855_604.txt-2207-10	nf_1835_747966.txt-690-8	annotator0	3.0	Unsure	twist_nn	4
fic_1834_7047.txt-1090-58	fic_1827_7169.txt-2562-143	annotator2	2.0	 	twist_nn	1
fic_1842_7206.txt-1247-16	fic_1827_7169.txt-2562-143	annotator2	1.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	fic_2009_36870.txt-57-23	annotator2	1.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	fic_2002_47050.txt-569-1	annotator2	1.0	 	twist_nn	1
news_1967_726161.txt-90-14	fic_2009_36870.txt-57-23	annotator2	1.0	 	twist_nn	1
fic_1972_16752.txt-443-11	fic_1834_7047.txt-1090-58	annotator2	3.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1845_7162.txt-2071-19	annotator2	1.0	 	twist_nn	1
fic_1845_7162.txt-2071-19	nf_1974_773763.txt-2-15	annotator2	1.0	 	twist_nn	1
fic_1859_9220.txt-4102-44	fic_1834_7047.txt-1090-58	annotator2	2.0	 	twist_nn	1
news_1967_726161.txt-90-14	fic_1834_7047.txt-1090-58	annotator2	1.0	 	twist_nn	1
nf_1974_773763.txt-2-15	fic_1842_7206.txt-1247-16	annotator2	1.0	 	twist_nn	1
fic_2009_36870.txt-57-23	fic_1842_7206.txt-1247-16	annotator2	1.0	 	twist_nn	1
fic_1972_16752.txt-443-11	nf_1835_747966.txt-689-8	annotator2	1.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	fic_1845_7162.txt-2071-19	annotator2	2.0	 	twist_nn	1
fic_1845_7162.txt-2071-19	fic_2002_47050.txt-569-1	annotator2	1.0	 	twist_nn	1
fic_2002_47050.txt-569-1	fic_1845_7103.txt-1406-17	annotator2	1.0	 	twist_nn	1
fic_1842_7206.txt-1247-16	fic_1834_7047.txt-1090-58	annotator2	1.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1855_9773.txt-1591-25	annotator2	1.0	 	twist_nn	1
fic_2009_36870.txt-57-23	fic_2009_36961.txt-181-4	annotator2	1.0	 	twist_nn	1
fic_1845_7103.txt-1406-17	fic_1972_16752.txt-443-11	annotator2	2.0	 	twist_nn	1
fic_1845_7103.txt-1406-17	fic_1834_7047.txt-1090-58	annotator2	1.0	 	twist_nn	1
fic_2009_36870.txt-57-23	fic_1994_41224.txt-249-6	annotator2	1.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	nf_1835_747966.txt-689-8	annotator2	1.0	 	twist_nn	1
fic_1859_9220.txt-4102-44	fic_2009_36870.txt-57-23	annotator2	2.0	 	twist_nn	1
fic_2009_36870.txt-57-23	nf_1835_747966.txt-689-8	annotator2	1.0	 	twist_nn	1
nf_1835_747966.txt-689-8	fic_1859_9220.txt-4102-44	annotator1	0.0	 	twist_nn	1
fic_1845_7162.txt-2071-19	nf_1859_749190.txt-558-29	annotator1	4.0	 	twist_nn	1
fic_2002_47050.txt-569-1	fic_1963_10432.txt-3272-17	annotator1	4.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	fic_2002_47050.txt-569-1	annotator1	1.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	fic_1827_7169.txt-2562-143	annotator1	3.0	 	twist_nn	1
fic_1963_10432.txt-3272-17	fic_1845_7103.txt-1406-17	annotator1	4.0	 	twist_nn	1
fic_1972_16752.txt-443-11	fic_1834_7047.txt-1090-58	annotator1	2.0	 	twist_nn	1
fic_1859_9220.txt-4102-44	news_1967_726161.txt-90-14	annotator1	4.0	 	twist_nn	1
news_1967_726161.txt-90-14	fic_2009_36961.txt-181-4	annotator1	4.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	mag_1960_246914.txt-5-27	annotator1	1.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1845_7162.txt-2071-19	annotator3	2.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	fic_1845_7162.txt-2071-19	annotator3	2.0	 	twist_nn	1
fic_2009_36870.txt-57-23	fic_1972_16752.txt-443-11	annotator3	2.0	 	twist_nn	1
fic_1972_16752.txt-443-11	fic_1834_7047.txt-1090-58	annotator3	2.0	 	twist_nn	1
fic_1842_7206.txt-1247-16	fic_1827_7169.txt-2562-143	annotator3	3.0	 	twist_nn	1
nf_1974_773763.txt-2-15	fic_1855_9773.txt-1591-25	annotator3	1.0	 	twist_nn	1
fic_1840_7164.txt-2774-22	fic_1834_7047.txt-1090-58	annotator3	3.0	 	twist_nn	1
nf_1859_749190.txt-558-29	news_1967_726161.txt-90-14	annotator3	2.0	 	twist_nn	1
mag_1960_246914.txt-5-27	fic_1994_41224.txt-249-6	annotator3	3.0	 	twist_nn	1
fic_2009_36870.txt-57-23	fic_1994_41224.txt-249-6	annotator3	2.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	fic_1855_9773.txt-1591-25	annotator3	2.0	 	twist_nn	1
nf_1835_747966.txt-689-8	fic_1855_9773.txt-1591-25	annotator3	0.0	Not sure what #2 is refering to	twist_nn	1
fic_1859_9220.txt-4102-44	fic_2009_36870.txt-57-23	annotator3	3.0	 	twist_nn	1
fic_2009_36961.txt-181-4	fic_1845_7162.txt-2071-19	annotator3	2.0	 	twist_nn	1
fic_2009_36961.txt-181-4	fic_1859_9220.txt-4102-44	annotator3	2.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	news_1967_726161.txt-90-14	annotator3	1.0	 	twist_nn	1
fic_1963_10432.txt-3272-17	fic_1845_7103.txt-1406-17	annotator3	2.0	 	twist_nn	1
fic_1972_16752.txt-443-11	fic_1855_9773.txt-1591-25	annotator3	1.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1855_9773.txt-1591-25	annotator3	1.0	 	twist_nn	1
nf_1835_747966.txt-689-8	fic_1859_9220.txt-4102-44	annotator3	1.0	 	twist_nn	1
fic_1859_9220.txt-4102-44	news_1967_726161.txt-90-14	annotator3	2.0	 	twist_nn	1
fic_1845_7162.txt-2071-19	fic_2002_47050.txt-569-1	annotator3	2.0	 	twist_nn	1
fic_2002_47050.txt-569-1	fic_1972_16752.txt-443-11	annotator3	2.0	 	twist_nn	1
nf_1859_749190.txt-558-29	fic_2009_36870.txt-57-23	annotator3	4.0	 	twist_nn	1
news_1967_726161.txt-90-14	fic_1834_7047.txt-1090-58	annotator3	2.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	nf_1835_747966.txt-689-8	annotator0	0.0	UNK	twist_nn	1
fic_2002_47050.txt-569-1	fic_1845_7103.txt-1406-17	annotator0	1.0	 	twist_nn	1
mag_1960_246914.txt-5-27	fic_1994_41224.txt-249-6	annotator0	4.0	 	twist_nn	1
fic_1972_16752.txt-443-11	nf_1835_747966.txt-689-8	annotator0	0.0	UNK	twist_nn	1
fic_2009_36870.txt-57-23	nf_1835_747966.txt-689-8	annotator0	0.0	UNK; I don't understand the use of twist in sentence 1	twist_nn	1
fic_2009_36870.txt-57-23	fic_1994_41224.txt-249-6	annotator0	2.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	news_1967_726161.txt-90-14	annotator0	0.0	UNK; the context in sentence 2 is unclear	twist_nn	1
news_1967_726161.txt-90-14	fic_2009_36961.txt-181-4	annotator0	2.0	 	twist_nn	1
fic_1859_9220.txt-4102-44	news_1967_726161.txt-90-14	annotator0	2.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1845_7162.txt-2071-19	annotator0	2.0	 	twist_nn	1
fic_1842_7206.txt-1247-16	fic_1827_7169.txt-2562-143	annotator0	2.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	fic_1963_10432.txt-3272-17	annotator0	0.0	UNK	twist_nn	1
fic_1972_16752.txt-443-11	fic_1840_7164.txt-2774-22	annotator0	3.0	 	twist_nn	1
fic_1994_41224.txt-249-6	fic_1855_9773.txt-1591-25	annotator0	0.0	UNK	twist_nn	1
fic_1827_7169.txt-2562-143	nf_1859_749190.txt-558-29	annotator0	4.0	 	twist_nn	1
nf_1859_749190.txt-558-29	fic_2002_47050.txt-569-1	annotator0	1.0	 	twist_nn	1
nf_1974_773763.txt-2-15	fic_1855_9773.txt-1591-25	annotator0	0.0	UNK	twist_nn	1
fic_1827_7169.txt-2562-143	fic_1972_16752.txt-443-11	annotator0	4.0	 	twist_nn	1
fic_1834_7047.txt-1090-58	fic_2009_36961.txt-181-4	annotator0	4.0	Unsure; perhaps a 3	twist_nn	1
fic_2009_36961.txt-181-4	fic_1859_9220.txt-4102-44	annotator0	3.0	 	twist_nn	1
news_1967_726161.txt-90-14	fic_2009_36870.txt-57-23	annotator0	2.0	 	twist_nn	1
fic_1855_9773.txt-1591-25	fic_2002_47050.txt-569-1	annotator0	0.0	UNK	twist_nn	1
fic_2003_48245.txt-267-8	nf_1859_749190.txt-558-29	annotator0	2.0	 	twist_nn	1
fic_1845_7103.txt-1406-17	fic_1972_16752.txt-443-11	annotator0	4.0	 	twist_nn	1
nf_1859_749190.txt-558-29	fic_2009_36870.txt-57-23	annotator0	4.0	 	twist_nn	1
fic_1845_7162.txt-2071-19	nf_1859_749190.txt-558-29	annotator0	4.0	 	twist_nn	1
fic_1964_781989.txt-1510-8	mag_1994_425706.txt-129-11	annotator0	2.0	 	twist_nn	5
fic_1847_2352.txt-2533-11	fic_1860_9165.txt-1649-9	annotator0	2.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_1845_7103.txt-1406-17	annotator0	3.0	 	twist_nn	5
fic_1823_7213.txt-1296-19	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
nf_1827_747521.txt-859-41	fic_2004_33247.txt-195-2	annotator0	3.0	 	twist_nn	5
fic_1839_7336.txt-2798-11	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
fic_1980_782022.txt-2441-14	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
fic_1834_7047.txt-619-19	fic_1823_7249.txt-435-55	annotator0	2.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1834_7323.txt-3237-18	annotator0	3.0	 	twist_nn	5
fic_1845_7170.txt-1583-10	mag_1989_432483.txt-0-19	annotator0	3.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	fic_1839_7011.txt-254-12	annotator0	2.0	 	twist_nn	5
nf_1974_774254.txt-611-20	news_1998_626792.txt-30-11	annotator0	4.0	 	twist_nn	5
fic_2003_48245.txt-267-8	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
fic_1848_7009.txt-4137-35	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1985_10734.txt-2331-18	annotator0	2.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	nf_1844_747892.txt-136-21	annotator0	3.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1836_7052.txt-1355-43	annotator0	2.0	 	twist_nn	5
fic_1855_604.txt-2914-22	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
mag_1858_526619.txt-26-47	mag_1994_425706.txt-129-11	annotator0	3.0	 	twist_nn	5
fic_1855_9773.txt-271-19	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_9779.txt-14316-17	annotator0	2.0	Unsure	twist_nn	5
nf_1827_747521.txt-860-41	news_1966_725646.txt-32-10	annotator0	3.0	 	twist_nn	5
fic_2006_51529.txt-117-15	nf_1835_747966.txt-690-8	annotator0	2.0	 	twist_nn	5
fic_1980_780027.txt-2318-1	mag_1824_553556.txt-303-26	annotator0	3.0	 	twist_nn	5
fic_1845_7162.txt-2071-19	fic_1972_16752.txt-443-11	annotator0	4.0	 	twist_nn	5
mag_1978_319828.txt-1-22	fic_1845_7103.txt-1406-17	annotator0	2.0	 	twist_nn	5
news_1966_725646.txt-32-10	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1982_10695.txt-4583-14	annotator0	3.0	 	twist_nn	5
fic_1993_25010.txt-3586-24	nf_1844_747892.txt-136-21	annotator0	2.0	 	twist_nn	5
fic_1855_9773.txt-271-19	mag_1989_432483.txt-0-19	annotator0	2.0	 	twist_nn	5
fic_1839_7336.txt-2798-11	fic_2004_33247.txt-195-2	annotator0	3.0	 	twist_nn	5
fic_1834_7047.txt-876-3	fic_1839_7336.txt-1218-18	annotator0	2.0	Unsure – Sentence 1 unclear	twist_nn	5
nf_1859_749190.txt-550-6	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
nf_1844_747892.txt-594-17	mag_1824_553556.txt-303-26	annotator0	4.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1848_7009.txt-4137-35	annotator0	4.0	 	twist_nn	5
mag_1993_395629.txt-18-14	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 1 – meaning unknown	twist_nn	5
nf_1829_748004.txt-1629-10	news_1998_626742.txt-36-23	annotator0	4.0	 	twist_nn	5
mag_1976_493444.txt-37-2	fic_1827_8772.txt-128-9	annotator0	2.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
fic_1990_14132.txt-719-10	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1976_780103.txt-582-7	annotator0	4.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1843_7208.txt-7787-16	annotator0	4.0	 	twist_nn	5
mag_1965_492017.txt-44-3	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_1966_10473.txt-2976-10	fic_1834_8947.txt-404-31	annotator0	4.0	 	twist_nn	5
fic_2009_36961.txt-181-4	mag_2007_389994.txt-60-31	annotator0	4.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	nf_1835_747966.txt-690-8	annotator0	2.0	 	twist_nn	5
fic_1823_7213.txt-703-26	fic_2004_33247.txt-195-2	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_1851_746.txt-8545-52	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	fic_1990_14132.txt-719-10	annotator0	3.0	 	twist_nn	5
fic_1834_8947.txt-2024-13	fic_2004_33247.txt-195-2	annotator0	4.0	 	twist_nn	5
fic_1827_8772.txt-735-44	fic_1840_7681.txt-1992-35	annotator0	4.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_2004_33247.txt-195-2	annotator0	2.0	 	twist_nn	5
fic_1961_12930.txt-399-14	fic_1823_7249.txt-435-55	annotator0	4.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	nf_1855_750257.txt-948-64	annotator0	3.0	 	twist_nn	5
fic_1855_604.txt-2207-10	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 1 – meaning unknown	twist_nn	5
nf_1827_747521.txt-859-41	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1839_7011.txt-254-12	annotator0	2.0	 	twist_nn	5
fic_1856_9779.txt-14316-17	fic_1976_780103.txt-582-7	annotator0	4.0	 	twist_nn	5
